,Date,Open,High,Low,Close
613,2019-05-14,28.8,28.8,28.8,28.8
612,2019-05-13,28.8,28.8,28.8,28.8
611,2019-05-10,28.8,28.8,28.8,28.8
610,2019-05-09,28.8,28.8,28.8,28.8
609,2019-05-08,28.1,28.45,28.45,28.45
608,2019-05-07,28.1,28.45,28.45,28.45
607,2019-05-06,28.44,28.44,28.01,28.01
606,2019-05-03,30.07,30.07,28.35,28.35
605,2019-05-02,28.96,28.96,28.96,28.96
604,2019-04-26,28.96,28.96,28.96,28.96
603,2019-04-25,28.78,29.73,29.73,29.73
602,2019-04-24,28.78,29.73,29.73,29.73
601,2019-04-23,28.78,29.73,29.73,29.73
600,2019-04-22,28.61,29.73,28.61,29.73
599,2019-04-19,28.53,28.53,28.53,28.53
598,2019-04-18,28.44,28.44,28.44,28.44
597,2019-04-17,28.44,28.44,28.44,28.44
596,2019-04-16,28.44,28.44,28.44,28.44
595,2019-04-12,28.35,28.35,28.35,28.35
594,2019-04-11,28.44,28.44,28.44,28.44
593,2019-04-10,28.35,28.35,28.35,28.35
592,2019-04-09,24.83,29.21,24.83,29.21
591,2019-04-08,29.21,29.21,29.21,29.21
590,2019-04-05,29.21,29.21,29.21,29.21
589,2019-04-04,29.21,29.21,29.21,29.21
588,2019-04-03,29.56,29.56,29.56,29.56
587,2019-04-02,29.56,29.56,29.56,29.56
586,2019-04-01,29.56,29.56,29.56,29.56
585,2019-03-29,29.56,29.56,29.56,29.56
584,2019-03-28,29.64,29.64,29.64,29.64
583,2019-03-27,29.64,29.64,29.64,29.64
582,2019-03-26,29.64,29.64,29.64,29.64
581,2019-03-25,29.56,29.64,29.64,29.64
580,2019-03-22,29.64,29.64,29.3,29.64
579,2019-03-21,30.5,30.5,30.5,30.5
578,2019-03-20,30.5,30.5,30.5,30.5
577,2019-03-19,30.07,30.07,30.07,30.07
576,2019-03-18,29.64,29.64,29.64,29.64
575,2019-03-15,30.5,30.5,30.5,30.5
574,2019-03-14,29.9,29.9,29.9,29.9
573,2019-03-13,30.32,30.32,29.48,29.48
572,2019-03-12,29.48,29.48,29.48,29.48
571,2019-03-11,29.48,29.48,29.48,29.48
570,2019-03-08,29.48,29.48,29.48,29.48
569,2019-03-07,29.48,29.48,29.48,29.48
