,Date,Open,High,Low,Close,Volume
420,2011-09-07,4.88,4.88,4.79,4.79,6500
419,2011-09-06,5.14,5.14,4.79,4.79,18300
418,2011-09-05,5.14,5.14,4.88,4.88,22500
417,2011-09-01,5.06,5.23,4.97,4.97,28100
416,2011-08-31,5.06,5.14,4.71,4.88,36700
415,2011-08-30,4.97,5.14,4.88,4.88,25600
414,2011-08-29,4.79,4.88,4.79,4.88,12000
413,2011-08-26,4.53,4.71,4.53,4.71,21400
412,2011-08-25,4.53,4.71,4.53,4.71,21000
411,2011-08-24,4.71,4.79,4.62,4.79,32000
410,2011-08-23,4.62,4.79,4.36,4.53,24500
409,2011-08-22,4.36,4.62,4.36,4.53,16900
408,2011-08-19,4.36,4.36,4.18,4.36,3200
407,2011-08-18,4.27,4.45,4.18,4.36,25000
406,2011-08-17,3.92,4.27,3.92,4.27,16400
405,2011-08-16,4.18,4.18,4.1,4.1,11200
404,2011-08-15,4.01,4.01,4.01,4.01,500
403,2011-08-12,3.92,4.01,3.92,4.01,18200
402,2011-08-11,3.84,3.84,3.66,3.66,7000
401,2011-08-10,3.66,3.75,3.66,3.75,26600
400,2011-08-09,3.57,3.57,3.49,3.57,11100
399,2011-08-08,4.01,4.01,3.75,3.84,28200
398,2011-08-05,3.92,4.1,3.92,4.1,2300
397,2011-08-04,3.84,4.18,3.84,3.92,13900
396,2011-08-03,3.92,3.92,3.84,3.92,4200
395,2011-08-02,4.01,4.01,3.84,3.84,10500
394,2011-08-01,4.01,4.01,4.01,4.01,11100
393,2011-07-29,4.27,4.36,3.92,4.1,10600
392,2011-07-28,4.27,4.27,4.18,4.18,500
391,2011-07-27,4.01,4.1,4.01,4.1,900
390,2011-07-26,4.36,4.36,4.01,4.01,2200
389,2011-07-25,4.27,4.27,4.1,4.1,9100
388,2011-07-22,4.27,4.27,4.18,4.18,19500
387,2011-07-21,4.36,4.36,4.27,4.27,20500
386,2011-07-20,4.1,4.45,4.1,4.36,15000
385,2011-07-19,4.27,4.45,4.27,4.27,27400
384,2011-07-18,4.45,4.45,4.45,4.45,11000
383,2011-07-15,4.62,4.71,4.62,4.71,22000
382,2011-07-14,4.97,4.97,4.71,4.71,36900
381,2011-07-13,4.88,4.88,4.88,4.88,14500
380,2011-07-12,4.79,4.79,4.71,4.71,5200
379,2011-07-11,5.14,5.23,4.79,4.88,31600
378,2011-07-08,5.14,5.14,4.79,4.79,17100
377,2011-07-07,5.23,5.23,4.79,4.88,36700
376,2011-07-06,5.32,5.32,4.97,5.14,15300
375,2011-07-05,5.32,5.32,5.14,5.14,18800
