,Date,Open,High,Low,Close
3083,2023-03-08,2.1,2.1,2.1,2.1
3082,2023-03-07,2.1,2.1,2.1,2.1
3081,2023-03-06,2.1,2.1,2.1,2.1
3080,2023-03-03,2.1,2.1,2.1,2.1
3079,2023-03-02,2.1,2.1,2.1,2.1
3078,2023-03-01,2.3,2.3,2.1,2.1
3077,2023-02-28,2.3,2.3,2.3,2.3
3076,2023-02-27,2.3,2.3,2.3,2.3
3075,2023-02-24,2.5,2.5,2.5,2.5
3074,2023-02-23,2.7,2.7,2.7,2.7
3073,2023-02-22,2.7,2.7,2.7,2.7
3072,2023-02-21,2.7,2.7,2.7,2.7
3071,2023-02-20,2.5,2.5,2.5,2.5
3070,2023-02-17,2.5,2.5,2.5,2.5
3069,2023-02-16,2.9,2.9,2.7,2.7
3068,2023-02-15,2.4,2.7,2.4,2.7
3067,2023-02-14,2.4,2.6,2.4,2.6
3066,2023-02-13,2.5,2.6,2.5,2.6
3065,2023-02-10,2.7,2.7,2.7,2.7
3064,2023-02-09,2.7,2.7,2.7,2.7
3063,2023-02-08,2.7,2.7,2.7,2.7
3062,2023-02-07,3.0,3.0,2.7,2.7
3061,2023-02-06,2.9,2.9,2.9,2.9
3060,2023-02-03,2.8,2.8,2.8,2.8
3059,2023-02-02,2.6,2.6,2.6,2.6
3058,2023-02-01,2.3,2.6,2.3,2.6
3057,2023-01-31,2.4,2.4,2.4,2.4
3056,2023-01-30,2.4,2.4,2.4,2.4
3055,2023-01-27,2.8,2.8,2.5,2.5
3054,2023-01-19,2.7,2.7,2.7,2.7
3053,2023-01-18,2.7,2.7,2.7,2.7
3052,2023-01-17,2.5,2.5,2.5,2.5
3051,2023-01-16,2.5,2.5,2.5,2.5
3050,2023-01-13,2.5,2.5,2.5,2.5
3049,2023-01-12,2.6,2.6,2.6,2.6
3048,2023-01-11,2.6,2.6,2.6,2.6
3047,2023-01-10,2.6,2.6,2.6,2.6
3046,2023-01-09,2.6,2.6,2.6,2.6
3045,2023-01-06,2.6,2.6,2.6,2.6
3044,2023-01-05,2.8,2.8,2.8,2.8
3043,2023-01-04,2.8,2.8,2.8,2.8
3042,2023-01-03,2.6,2.6,2.6,2.6
3041,2022-12-30,2.5,2.6,2.5,2.6
3040,2022-12-29,2.5,2.8,2.5,2.6
3039,2022-12-28,2.6,2.6,2.6,2.6
3038,2022-12-27,2.6,2.6,2.6,2.6
3037,2022-12-26,2.4,2.6,2.4,2.6
3036,2022-12-23,2.6,2.6,2.6,2.6
3035,2022-12-22,2.6,2.6,2.6,2.6
3034,2022-12-21,2.6,2.6,2.6,2.6
3033,2022-12-20,2.6,2.6,2.6,2.6
3032,2022-12-19,2.5,2.6,2.4,2.6
3031,2022-12-16,2.6,2.6,2.2,2.6
3030,2022-12-15,2.4,2.4,2.4,2.4
3029,2022-12-14,2.4,2.4,2.4,2.4
3028,2022-12-13,2.4,2.4,2.4,2.4
3027,2022-12-12,2.4,2.4,2.2,2.4
3026,2022-12-09,2.4,2.4,2.4,2.4
3025,2022-12-08,2.6,2.6,2.6,2.6
3024,2022-12-07,2.4,2.6,2.4,2.6
3023,2022-12-06,2.6,2.6,2.4,2.6
3022,2022-12-05,2.6,2.6,2.6,2.6
3021,2022-12-02,2.6,2.6,2.6,2.6
3020,2022-12-01,2.3,2.4,2.3,2.4
3019,2022-11-30,2.4,2.4,2.1,2.2
3018,2022-11-29,2.3,2.3,2.3,2.3
3017,2022-11-28,2.3,2.3,2.3,2.3
3016,2022-11-25,2.2,2.2,2.2,2.2
3015,2022-11-24,2.2,2.2,2.1,2.2
3014,2022-11-23,2.3,2.3,2.3,2.3
3013,2022-11-22,2.3,2.3,2.3,2.3
3012,2022-11-21,2.3,2.3,2.3,2.3
3011,2022-11-18,2.3,2.3,2.3,2.3
3010,2022-11-17,2.5,2.5,2.5,2.5
3009,2022-11-16,2.3,2.3,2.3,2.3
3008,2022-11-15,2.3,2.3,2.3,2.3
3007,2022-11-14,2.5,2.5,2.5,2.5
3006,2022-11-11,2.5,2.5,2.5,2.5
3005,2022-11-10,2.5,2.5,2.5,2.5
3004,2022-11-09,3.0,3.0,2.6,2.7
3003,2022-11-08,2.5,2.9,2.5,2.8
3002,2022-11-07,2.7,2.7,2.7,2.7
3001,2022-11-04,3.0,3.0,3.0,3.0
3000,2022-11-03,3.3,3.3,3.3,3.3
2999,2022-11-02,3.0,3.3,3.0,3.3
2998,2022-11-01,3.0,3.0,3.0,3.0
2997,2022-10-31,3.0,3.0,3.0,3.0
2996,2022-10-28,2.7,2.8,2.6,2.8
2995,2022-10-27,2.8,2.8,2.8,2.8
2994,2022-10-26,3.1,3.1,3.1,3.1
2993,2022-10-25,3.1,3.1,3.1,3.1
2992,2022-10-24,3.4,3.4,3.4,3.4
2991,2022-10-21,3.4,3.4,3.4,3.4
2990,2022-10-20,3.4,3.4,3.4,3.4
2989,2022-10-19,3.4,3.4,3.4,3.4
2988,2022-10-18,3.4,3.4,3.4,3.4
2987,2022-10-17,3.4,3.4,3.4,3.4
2986,2022-10-14,3.4,3.4,3.4,3.4
2985,2022-10-13,3.0,3.1,3.0,3.1
2984,2022-10-12,3.1,3.1,2.9,2.9
2983,2022-10-11,3.1,3.1,3.1,3.1
2982,2022-10-10,2.9,2.9,2.9,2.9
2981,2022-10-07,3.0,3.0,2.9,2.9
2980,2022-10-06,3.2,3.2,3.2,3.2
2979,2022-10-05,3.5,3.5,3.5,3.5
2978,2022-10-04,3.0,3.5,3.0,3.5
2977,2022-10-03,3.1,3.3,3.1,3.3
2976,2022-09-30,3.4,3.5,3.3,3.4
2975,2022-09-29,3.2,3.2,3.2,3.2
2974,2022-09-28,3.2,3.4,3.1,3.4
2973,2022-09-27,3.2,3.4,3.2,3.4
2972,2022-09-26,3.2,3.5,3.0,3.5
2971,2022-09-23,3.6,3.6,3.3,3.3
2970,2022-09-22,3.0,3.3,3.0,3.3
2969,2022-09-21,3.1,3.1,3.0,3.0
2968,2022-09-20,3.4,3.4,3.2,3.2
2967,2022-09-19,3.6,3.6,3.5,3.5
2966,2022-09-16,4.0,4.0,3.8,3.8
2965,2022-09-15,4.4,4.4,3.7,3.7
2964,2022-09-14,3.9,4.1,3.9,4.1
2963,2022-09-13,3.9,3.9,3.9,3.9
