,Date,Open,High,Low,Close
1199,2022-01-04,55.74,56.06,55.74,56.06
1198,2021-12-31,56.06,56.13,56.06,56.13
1197,2021-12-30,56.06,56.06,56.06,56.06
1196,2021-12-29,56.13,56.13,55.35,56.13
1195,2021-12-28,56.13,56.68,56.13,56.68
1194,2021-12-27,56.13,56.76,54.65,56.76
1193,2021-12-24,56.13,56.91,55.28,56.84
1192,2021-12-23,56.13,56.91,56.13,56.91
1191,2021-12-22,56.84,58.16,55.28,57.62
1190,2021-12-21,56.13,56.52,56.13,56.52
1189,2021-12-20,56.84,56.84,56.13,56.84
1188,2021-12-17,56.84,56.84,56.84,56.84
1187,2021-12-16,56.84,56.84,56.84,56.84
1186,2021-12-15,56.21,56.6,56.13,56.6
1185,2021-12-14,56.13,56.91,56.13,56.13
1184,2021-12-13,56.52,56.84,56.13,56.84
1183,2021-12-10,56.29,56.52,56.13,56.52
1182,2021-12-09,56.91,56.91,56.13,56.13
1181,2021-12-08,56.29,56.91,56.13,56.91
1180,2021-12-07,56.13,56.91,56.13,56.91
1179,2021-12-06,55.35,56.91,55.35,56.21
1178,2021-12-03,57.62,57.62,56.29,57.3
1177,2021-12-02,56.21,57.07,56.13,57.07
1176,2021-12-01,56.21,57.23,56.21,57.07
1175,2021-11-30,57.23,57.23,57.23,57.23
1174,2021-11-29,57.62,57.62,56.13,57.23
1173,2021-11-26,58.01,58.01,56.52,57.62
1172,2021-11-25,56.37,58.01,56.29,58.01
1171,2021-11-24,56.37,58.47,56.29,58.47
1170,2021-11-23,56.13,57.3,56.13,57.3
1169,2021-11-22,56.29,57.69,56.13,57.69
1168,2021-11-19,58.16,58.24,56.13,58.08
1167,2021-11-18,58.08,58.47,57.69,58.16
1166,2021-11-17,59.25,59.25,56.91,58.01
1165,2021-11-16,59.41,59.56,57.85,57.85
1164,2021-11-15,59.25,59.56,59.25,59.41
1163,2021-11-12,57.3,58.71,57.3,58.71
1162,2021-11-11,57.3,57.3,57.23,57.3
1161,2021-11-10,57.3,57.69,56.91,57.3
1160,2021-11-09,57.3,57.69,57.3,57.3
1159,2021-11-08,56.91,57.3,56.91,57.3
1158,2021-11-05,56.91,57.07,56.13,56.99
1157,2021-11-04,56.06,57.3,55.98,56.91
1156,2021-11-03,57.69,57.69,55.98,57.3
1155,2021-11-02,55.43,57.69,55.35,56.13
1154,2021-11-01,56.13,56.52,55.74,56.13
1153,2021-10-29,53.09,57.23,53.09,56.13
1152,2021-10-28,53.8,53.8,53.02,53.02
1151,2021-10-27,53.02,54.58,53.02,53.8
1150,2021-10-26,56.29,56.29,53.02,53.02
1149,2021-10-25,57.69,57.69,56.37,56.37
1148,2021-10-22,57.69,57.85,57.69,57.85
1147,2021-10-21,58.86,58.86,57.69,57.69
1146,2021-10-20,58.86,59.25,58.47,58.86
1145,2021-10-19,58.08,58.86,58.08,58.86
1144,2021-10-18,57.69,58.47,57.69,58.47
1143,2021-10-15,58.08,58.08,57.3,57.69
1142,2021-10-14,59.1,59.1,58.16,58.4
1141,2021-10-13,59.25,60.03,59.1,59.1
1140,2021-10-12,63.93,63.93,59.25,60.03
1139,2021-10-11,58.47,59.25,58.47,58.86
1138,2021-10-08,58.86,58.86,58.08,58.08
1137,2021-10-07,59.64,59.64,58.86,58.86
1136,2021-10-06,59.64,59.64,59.17,59.56
1135,2021-10-05,59.25,59.25,59.17,59.17
1134,2021-10-04,59.25,59.25,59.25,59.25
1133,2021-10-01,59.64,59.64,58.16,58.47
1132,2021-09-30,59.64,60.03,59.64,60.03
1131,2021-09-29,59.25,59.64,59.25,59.64
1130,2021-09-28,58.86,59.25,58.47,59.25
1129,2021-09-27,60.81,60.81,58.47,60.03
1128,2021-09-24,58.86,60.42,58.86,60.42
1127,2021-09-23,58.47,58.86,58.47,58.86
1126,2021-09-22,57.93,58.47,57.93,58.47
1125,2021-09-21,58.08,58.08,57.77,57.93
1124,2021-09-20,57.85,58.47,57.85,58.08
1123,2021-09-17,57.77,58.01,57.77,57.77
1122,2021-09-16,58.24,58.24,57.69,58.24
1121,2021-09-15,58.08,58.24,57.3,58.24
1120,2021-09-14,58.4,58.4,58.24,58.24
1119,2021-09-13,57.77,58.4,57.3,58.4
1118,2021-09-10,57.85,58.4,57.69,58.4
1117,2021-09-09,58.47,58.47,57.69,58.16
1116,2021-09-08,61.2,61.2,57.69,58.86
1115,2021-09-07,57.69,59.02,57.62,58.55
1114,2021-09-06,56.91,57.69,56.91,57.69
1113,2021-09-01,56.91,57.38,56.84,57.38
1112,2021-08-31,55.74,58.01,55.74,58.01
1111,2021-08-30,54.65,60.03,54.65,58.08
1110,2021-08-27,54.65,55.43,54.58,55.35
1109,2021-08-26,54.58,55.35,54.58,55.35
1108,2021-08-25,55.12,55.51,54.58,55.51
