,Date,Open,High,Low,Close,Volume
4125,2023-07-21,11.33,11.33,10.48,10.76,382500
4124,2023-07-20,10.85,10.85,10.38,10.48,21500
4123,2023-07-19,10.57,10.57,9.44,10.57,114900
4122,2023-07-18,10.66,10.66,10.48,10.48,56200
4121,2023-07-17,10.66,11.14,10.38,10.66,193600
4120,2023-07-14,10.85,11.04,10.66,10.76,75530
4119,2023-07-13,11.04,11.14,10.76,10.76,39202
4118,2023-07-12,10.57,11.33,10.48,10.95,157300
4117,2023-07-11,11.14,11.14,10.38,10.57,157408
4116,2023-07-10,10.76,11.04,10.57,10.66,117260
4115,2023-07-07,10.48,10.85,10.1,10.38,132400
4114,2023-07-06,10.38,10.38,10.0,10.29,74440
4113,2023-07-05,10.1,10.38,10.0,10.29,55898
4112,2023-07-04,10.29,10.29,9.53,10.1,117302
4111,2023-07-03,11.04,11.04,10.29,10.38,48320
4110,2023-06-30,11.04,11.04,10.57,10.66,23200
4109,2023-06-29,10.1,11.23,10.0,10.85,145380
4108,2023-06-28,9.91,10.29,9.91,10.1,49200
4107,2023-06-27,10.29,10.29,9.82,9.91,55685
4106,2023-06-26,10.57,10.66,9.91,9.91,222162
4105,2023-06-23,10.76,10.85,10.38,10.57,125031
4104,2023-06-22,10.48,11.04,10.38,10.48,170300
4103,2023-06-21,10.66,11.33,10.1,10.48,173625
4102,2023-06-20,9.72,10.66,9.72,10.66,646667
4101,2023-06-19,8.4,9.63,8.4,9.63,334305
4100,2023-06-16,8.49,8.49,8.31,8.49,18760
4099,2023-06-15,8.49,8.59,8.21,8.21,57000
4098,2023-06-14,8.78,8.87,8.4,8.59,75620
4097,2023-06-13,9.06,9.06,8.68,8.78,69850
4096,2023-06-12,8.59,8.87,8.49,8.78,36603
4095,2023-06-09,8.49,8.68,8.4,8.59,36500
4094,2023-06-08,9.06,9.06,8.21,8.49,151500
4093,2023-06-07,8.49,8.78,8.49,8.68,43532
4092,2023-06-06,8.78,8.78,8.4,8.78,91500
4091,2023-06-05,8.68,9.06,8.49,8.68,100029
4090,2023-06-02,8.87,8.87,8.59,8.59,58962
4089,2023-06-01,8.49,9.25,8.49,9.06,141714
4088,2023-05-31,8.02,8.49,8.02,8.49,209582
4087,2023-05-30,8.02,8.02,7.93,8.02,50128
4086,2023-05-29,7.83,8.02,7.83,8.02,59346
4085,2023-05-26,7.83,7.83,7.74,7.74,10500
4084,2023-05-25,7.83,7.93,7.74,7.93,43560
4083,2023-05-24,7.83,7.93,7.74,7.93,36300
4082,2023-05-23,8.02,8.21,7.55,7.55,273000
4081,2023-05-22,8.4,8.49,7.55,8.12,250584
4080,2023-05-19,8.21,8.31,8.21,8.31,18400
4079,2023-05-18,8.4,8.4,8.21,8.31,22914
4078,2023-05-17,8.4,8.4,8.21,8.4,16627
4077,2023-05-16,8.21,8.49,8.21,8.4,50730
4076,2023-05-15,8.21,8.68,8.21,8.31,78004
4075,2023-05-12,8.02,8.21,7.93,8.12,57380
4074,2023-05-11,7.55,8.02,7.55,8.02,37481
4073,2023-05-10,7.83,7.83,7.55,7.55,43960
4072,2023-05-09,7.64,7.83,7.55,7.64,24800
4071,2023-05-08,7.74,7.93,7.46,7.74,54580
4070,2023-05-05,8.02,8.02,7.55,7.93,43740
4069,2023-05-04,8.02,8.31,7.74,8.12,50388
4068,2023-04-28,8.21,8.21,7.83,7.93,38700
4067,2023-04-27,8.02,8.21,8.02,8.12,4061
4066,2023-04-26,8.49,8.49,8.02,8.02,55214
4065,2023-04-25,8.49,8.49,8.21,8.31,61508
4064,2023-04-24,8.78,8.78,8.12,8.12,53611
