,Date,Open,High,Low,Close,Volume
187,2011-03-22,4.49,4.49,4.49,4.49,200
186,2011-03-21,4.13,4.13,4.13,4.13,200
185,2011-03-18,3.76,3.76,3.76,3.76,200
184,2011-03-17,3.52,3.52,3.52,3.52,0
183,2011-03-16,3.52,3.52,3.52,3.52,5900
182,2011-03-15,3.52,3.52,3.52,3.52,0
181,2011-03-14,3.52,3.52,3.52,3.52,100
180,2011-03-11,3.88,3.88,3.88,3.88,0
179,2011-03-10,3.88,3.88,3.88,3.88,0
178,2011-03-09,3.88,3.88,3.88,3.88,0
177,2011-03-08,3.88,3.88,3.88,3.88,0
176,2011-03-07,3.88,3.88,3.88,3.88,0
175,2011-03-04,3.88,3.88,3.88,3.88,0
174,2011-03-03,3.88,3.88,3.88,3.88,0
173,2011-03-02,3.88,3.88,3.88,3.88,0
172,2011-03-01,3.88,3.88,3.88,3.88,0
171,2011-02-28,3.88,3.88,3.88,3.88,0
170,2011-02-25,3.88,3.88,3.88,3.88,0
169,2011-02-24,3.88,3.88,3.88,3.88,0
168,2011-02-23,3.88,3.88,3.88,3.88,0
167,2011-02-22,3.88,3.88,3.88,3.88,0
166,2011-02-21,3.88,3.88,3.88,3.88,0
165,2011-02-18,3.88,3.88,3.88,3.88,0
164,2011-02-17,3.88,3.88,3.88,3.88,0
163,2011-02-16,3.88,3.88,3.88,3.88,0
162,2011-02-15,3.88,3.88,3.88,3.88,10000
161,2011-02-14,3.88,3.88,3.88,3.88,0
160,2011-02-11,3.88,3.88,3.88,3.88,0
159,2011-02-10,3.88,3.88,3.88,3.88,0
158,2011-02-09,3.88,3.88,3.88,3.88,0
157,2011-02-08,3.88,3.88,3.88,3.88,0
156,2011-01-28,3.88,3.88,3.88,3.88,0
155,2011-01-27,3.88,3.88,3.88,3.88,100
154,2011-01-26,4.31,4.31,4.31,4.31,0
153,2011-01-25,4.31,4.31,4.31,4.31,0
152,2011-01-24,4.31,4.31,4.31,4.31,100
151,2011-01-21,4.67,4.67,4.67,4.67,200
150,2011-01-20,5.16,5.16,5.16,5.16,100
149,2011-01-19,5.7,5.7,5.7,5.7,0
148,2011-01-18,5.7,5.7,5.7,5.7,0
147,2011-01-17,5.7,5.7,5.7,5.7,0
146,2011-01-14,5.7,5.7,5.7,5.7,0
145,2011-01-13,5.7,5.7,5.7,5.7,0
144,2011-01-12,5.7,5.7,5.7,5.7,0
143,2011-01-11,5.7,5.7,5.7,5.7,0
142,2011-01-10,5.7,5.7,5.7,5.7,0
141,2011-01-07,5.7,5.7,5.7,5.7,0
140,2011-01-06,5.7,5.7,5.7,5.7,0
139,2011-01-05,5.7,5.7,5.7,5.7,0
138,2011-01-04,5.7,5.7,5.7,5.4,100
137,2010-12-31,5.4,5.16,5.16,5.16,0
136,2010-12-30,5.58,5.58,5.16,5.16,200
135,2010-12-29,5.16,5.16,5.16,5.16,0
134,2010-12-28,5.16,5.16,5.16,5.16,0
133,2010-12-27,5.16,5.16,5.16,5.16,0
132,2010-12-24,5.16,5.16,5.16,5.16,0
131,2010-12-23,5.16,5.16,5.16,5.16,0
130,2010-12-22,5.16,5.16,5.16,5.16,0
129,2010-12-21,5.16,5.16,5.16,5.16,100
128,2010-12-20,4.92,4.92,4.92,4.92,1000
127,2010-12-17,5.46,5.46,5.46,5.46,100
126,2010-12-16,4.98,4.98,4.98,4.98,0
125,2010-12-15,4.98,4.98,4.98,4.98,0
124,2010-12-14,4.98,4.98,4.98,4.98,0
123,2010-12-13,4.98,4.98,4.98,4.98,0
122,2010-12-10,4.98,4.98,4.98,4.98,100
121,2010-12-09,4.55,4.55,4.55,4.55,100
120,2010-12-08,4.37,4.37,4.37,4.37,100
119,2010-12-07,4.73,4.79,4.49,4.49,11400
118,2010-12-06,4.49,4.49,4.49,4.49,500
117,2010-12-03,4.61,4.61,4.61,4.61,2000
116,2010-12-02,4.61,4.73,4.73,4.73,0
115,2010-12-01,4.61,4.73,4.73,4.73,0
114,2010-11-30,4.61,4.73,4.73,4.73,0
113,2010-11-29,4.55,4.73,4.55,4.55,2900
112,2010-11-26,4.55,4.55,4.55,4.55,1000
111,2010-11-25,5.04,5.04,5.04,5.04,0
110,2010-11-24,5.04,5.04,5.04,5.04,0
109,2010-11-23,5.04,5.04,5.04,5.04,0
108,2010-11-22,5.04,5.04,5.04,5.04,0
