,Date,Open,High,Low,Close,Volume
650,2021-08-20,7.4,8.0,7.3,8.0,1501228
649,2021-08-19,7.0,7.3,6.8,7.3,603531
648,2021-08-18,7.2,7.2,6.8,7.0,345600
647,2021-08-17,7.5,7.5,7.1,7.2,297603
646,2021-08-16,6.9,7.2,6.7,7.2,731225
645,2021-08-13,6.9,7.0,6.7,6.9,295123
644,2021-08-12,6.9,7.0,6.8,6.8,201600
643,2021-08-11,6.9,7.0,6.8,6.9,249400
642,2021-08-10,7.2,7.3,6.9,7.0,465600
641,2021-08-09,7.2,7.2,6.7,7.0,174900
640,2021-08-06,7.0,7.3,6.9,7.0,335313
639,2021-08-05,7.6,7.7,7.1,7.3,797623
638,2021-08-04,6.8,7.0,6.6,7.0,384411
