,Date,Open,High,Low,Close
424,2012-03-23,4.64,4.64,4.64,4.64
423,2012-03-22,4.64,4.64,4.64,4.64
422,2012-03-21,4.64,4.64,4.64,4.64
421,2012-03-20,4.64,4.64,4.64,4.64
420,2012-03-19,4.64,4.64,4.64,4.64
419,2012-03-16,4.29,4.29,4.29,4.29
418,2012-03-15,3.94,3.94,3.94,3.94
417,2012-03-14,3.94,3.94,3.94,3.94
416,2012-03-13,3.94,3.94,3.94,3.94
415,2012-03-12,3.85,3.85,3.85,3.85
414,2012-03-09,4.11,4.11,4.11,4.11
413,2012-03-08,4.55,4.55,4.55,4.55
412,2012-03-07,4.55,4.55,4.55,4.55
411,2012-03-06,4.55,4.55,4.55,4.55
410,2012-03-05,4.2,4.2,4.2,4.2
409,2012-03-02,4.29,4.29,4.2,4.2
408,2012-03-01,4.2,4.2,4.2,4.2
407,2012-02-29,3.85,3.85,3.85,3.85
406,2012-02-28,3.5,3.5,3.5,3.5
405,2012-02-27,3.5,3.5,3.5,3.5
404,2012-02-24,3.24,3.24,3.24,3.24
403,2012-02-23,2.98,2.98,2.98,2.98
402,2012-02-22,2.98,2.98,2.98,2.98
401,2012-02-21,2.98,2.98,2.98,2.98
400,2012-02-20,2.98,2.98,2.98,2.98
399,2012-02-17,2.98,2.98,2.98,2.98
398,2012-02-16,2.98,2.98,2.98,2.98
397,2012-02-15,2.71,2.71,2.71,2.71
396,2012-02-14,2.54,2.54,2.54,2.54
395,2012-02-13,2.54,2.54,2.54,2.54
394,2012-02-10,2.54,2.54,2.54,2.54
393,2012-02-09,2.54,2.54,2.54,2.54
392,2012-02-08,2.54,2.54,2.54,2.54
391,2012-02-07,2.54,2.54,2.54,2.54
390,2012-02-06,2.54,2.54,2.54,2.54
389,2012-02-03,2.54,2.54,2.54,2.54
388,2012-02-02,2.54,2.54,2.54,2.54
387,2012-02-01,2.54,2.54,2.54,2.54
386,2012-01-31,2.8,2.8,2.8,2.8
385,2012-01-30,2.8,2.8,2.8,2.8
384,2012-01-20,2.8,2.8,2.8,2.8
383,2012-01-19,2.8,2.8,2.8,2.8
382,2012-01-18,2.8,2.8,2.8,2.8
381,2012-01-17,2.8,2.8,2.8,2.8
380,2012-01-16,2.8,2.8,2.8,2.8
379,2012-01-12,3.06,3.06,3.06,3.06
378,2012-01-11,3.06,3.06,3.06,3.06
377,2012-01-10,3.06,3.06,3.06,3.06
376,2012-01-09,3.06,3.06,3.06,3.06
375,2012-01-06,3.06,3.06,3.06,3.06
