,Date,Open,High,Low,Close
1640,2017-05-24,3.46,3.7,3.41,3.54
1639,2017-05-23,3.7,3.7,3.47,3.52
1638,2017-05-22,3.46,3.46,3.46,3.46
1637,2017-05-19,3.06,3.24,3.05,3.24
1636,2017-05-18,2.9,3.13,2.85,3.03
1635,2017-05-17,2.95,3.04,2.92,2.93
1634,2017-05-16,3.04,3.04,2.91,3.04
1633,2017-05-15,2.81,2.85,2.81,2.85
1632,2017-05-12,2.61,2.7,2.6,2.67
1631,2017-05-11,2.67,2.67,2.58,2.6
1630,2017-05-10,2.65,2.73,2.64,2.65
1629,2017-05-09,2.58,2.64,2.58,2.63
1628,2017-05-08,2.6,2.62,2.55,2.55
1627,2017-05-05,2.65,2.65,2.57,2.62
1626,2017-05-04,2.42,2.56,2.42,2.56
1625,2017-05-03,2.44,2.44,2.38,2.4
1624,2017-04-28,2.49,2.5,2.45,2.47
1623,2017-04-27,2.52,2.54,2.5,2.5
1622,2017-04-26,2.49,2.53,2.49,2.51
1621,2017-04-25,2.48,2.5,2.47,2.5
1620,2017-04-24,2.52,2.52,2.47,2.49
1619,2017-04-21,2.52,2.55,2.5,2.52
1618,2017-04-20,2.6,2.6,2.52,2.52
1617,2017-04-19,2.46,2.57,2.46,2.55
1616,2017-04-18,2.41,2.46,2.39,2.46
1615,2017-04-17,2.41,2.46,2.4,2.41
1614,2017-04-14,2.4,2.42,2.32,2.41
1613,2017-04-13,2.39,2.43,2.37,2.4
1612,2017-04-12,2.34,2.46,2.2,2.34
1611,2017-04-11,2.5,2.53,2.34,2.34
1610,2017-04-10,2.57,2.57,2.51,2.51
1609,2017-04-07,2.52,2.57,2.49,2.55
1608,2017-04-05,2.6,2.6,2.51,2.51
1607,2017-04-04,2.66,2.67,2.6,2.6
1606,2017-04-03,2.65,2.67,2.64,2.65
1605,2017-03-31,2.7,2.72,2.66,2.66
1604,2017-03-30,2.64,2.79,2.64,2.7
1603,2017-03-29,2.64,2.66,2.62,2.64
1602,2017-03-28,2.67,2.68,2.62,2.63
1601,2017-03-27,2.65,2.69,2.64,2.65
1600,2017-03-24,2.64,2.68,2.61,2.62
1599,2017-03-23,2.64,2.65,2.59,2.63
1598,2017-03-22,2.69,2.76,2.62,2.63
1597,2017-03-21,2.75,2.75,2.66,2.7
1596,2017-03-20,2.75,2.85,2.73,2.75
1595,2017-03-17,2.63,2.74,2.62,2.7
1594,2017-03-16,2.55,2.61,2.53,2.61
1593,2017-03-15,2.51,2.6,2.51,2.54
1592,2017-03-14,2.5,2.54,2.5,2.5
1591,2017-03-13,2.55,2.56,2.51,2.51
1590,2017-03-10,2.57,2.58,2.55,2.56
1589,2017-03-09,2.53,2.59,2.51,2.56
1588,2017-03-08,2.62,2.62,2.54,2.54
1587,2017-03-07,2.55,2.63,2.54,2.61
1586,2017-03-06,2.56,2.58,2.46,2.51
1585,2017-03-03,2.65,2.65,2.52,2.57
1584,2017-03-02,2.85,2.85,2.66,2.66
1583,2017-03-01,2.8,2.92,2.65,2.8
1582,2017-02-28,2.58,2.76,2.58,2.76
1581,2017-02-27,2.53,2.6,2.5,2.58
1580,2017-02-24,2.57,2.62,2.5,2.5
1579,2017-02-23,2.62,2.7,2.58,2.63
1578,2017-02-22,2.6,2.6,2.49,2.6
1577,2017-02-21,2.3,2.43,2.3,2.43
1576,2017-02-20,2.24,2.28,2.23,2.28
1575,2017-02-17,2.25,2.25,2.22,2.25
1574,2017-02-16,2.22,2.28,2.22,2.25
1573,2017-02-15,2.29,2.3,2.2,2.22
1572,2017-02-14,2.3,2.34,2.27,2.3
1571,2017-02-13,2.34,2.34,2.27,2.3
1570,2017-02-10,2.39,2.4,2.29,2.33
1569,2017-02-09,2.31,2.4,2.31,2.38
1568,2017-02-08,2.25,2.31,2.24,2.3
1567,2017-02-07,2.2,2.27,2.2,2.24
