,Date,Open,High,Low,Close,Volume
1656,2016-12-30,6.8,6.8,6.8,6.8,100
1655,2016-12-29,9.25,9.25,7.43,7.43,800
1654,2016-12-28,8.62,8.86,8.62,8.7,5990
1653,2016-12-27,7.83,8.15,7.83,8.15,300
1652,2016-12-26,7.04,7.12,7.04,7.12,1600
1651,2016-12-23,6.25,6.25,6.25,6.25,1020
1650,2016-12-22,7.04,7.04,7.04,7.04,0
1649,2016-12-21,7.51,7.51,7.04,7.04,4702
1648,2016-12-20,8.22,8.22,8.22,8.22,1300
1647,2016-12-19,9.96,9.96,9.96,9.96,0
1646,2016-12-16,9.96,9.96,9.96,9.96,0
1645,2016-12-15,9.96,9.96,9.02,9.96,3000
1644,2016-12-14,9.09,11.86,9.02,11.7,3890
1643,2016-12-13,11.07,11.07,10.52,10.52,3800
1642,2016-12-12,12.34,12.34,12.34,12.34,2740
1641,2016-12-09,15.03,15.03,14.16,14.16,2300
1640,2016-12-08,13.44,13.52,13.44,13.52,5478
1639,2016-12-07,11.86,12.49,11.86,12.49,2300
1638,2016-12-06,11.15,11.15,9.73,11.15,14240
1637,2016-12-05,9.81,9.81,8.7,9.81,1400
1636,2016-12-02,8.54,8.54,8.54,8.54,740
1635,2016-12-01,7.43,7.43,7.43,7.43,100
1634,2016-11-30,6.48,6.48,6.48,6.48,120
1633,2016-11-29,5.69,5.69,5.69,5.69,0
1632,2016-11-28,5.69,5.69,5.69,5.69,100
1631,2016-11-25,4.98,4.98,4.98,4.98,500
1630,2016-11-24,4.35,4.35,4.35,4.35,0
1629,2016-11-23,4.35,4.35,4.35,4.35,100
1628,2016-11-22,3.8,3.8,3.8,3.8,0
1627,2016-11-21,3.8,3.8,3.8,3.8,100
1626,2016-11-18,3.32,3.32,3.32,3.32,100
1625,2016-11-17,2.37,0.0,0.0,0.0,0
1624,2016-11-16,2.37,0.0,0.0,0.0,0
1623,2013-05-02,7.51,7.51,7.51,7.51,3540
1622,2013-04-26,7.51,7.51,7.51,7.51,10900
