,Date,Open,High,Low,Close,Volume
17,2021-06-01,35.48,35.48,35.01,35.48,3400
16,2021-05-31,35.48,35.48,35.38,35.48,600
15,2021-05-28,35.48,35.48,35.48,35.48,100
14,2021-05-27,33.4,33.4,33.21,33.21,4800
13,2021-05-26,28.57,29.23,28.57,29.23,900
12,2021-05-25,25.54,25.64,25.36,25.45,1700
11,2021-05-24,25.07,27.25,25.07,27.25,2600
10,2021-05-21,27.25,27.25,27.25,27.25,2200
9,2021-05-20,30.65,30.65,26.96,28.38,1900
8,2021-05-19,33.96,33.96,29.9,29.9,2700
7,2021-05-18,35.01,35.01,35.01,35.01,100
6,2021-05-17,35.01,35.01,35.01,35.01,5100
5,2021-05-14,41.16,41.16,41.16,41.16,900
4,2021-05-13,56.77,56.77,42.01,42.01,5700
3,2021-05-12,49.39,49.39,49.39,49.39,4400
2,2021-05-11,42.95,42.95,42.95,42.95,5000
1,2021-05-10,37.37,37.37,37.37,37.37,4000
0,2021-05-07,32.55,32.55,32.55,32.55,25000
