,Date,Open,High,Low,Close
395,2018-12-12,29.1,29.1,29.1,29.1
394,2018-12-11,29.1,29.1,29.1,29.1
393,2018-12-10,29.1,29.1,29.1,29.1
392,2018-12-07,29.1,29.1,29.1,29.1
391,2018-12-06,29.1,29.1,29.1,29.1
390,2018-12-05,29.1,29.1,29.1,29.1
389,2018-12-04,27.94,27.94,27.94,27.94
388,2018-12-03,27.94,27.94,27.94,27.94
387,2018-11-30,27.94,27.94,27.94,27.94
386,2018-11-29,27.94,27.94,27.94,27.94
385,2018-11-28,27.94,27.94,27.94,27.94
384,2018-11-27,27.94,27.94,27.94,27.94
383,2018-11-26,27.48,27.94,27.94,27.94
382,2018-11-23,27.48,27.94,27.94,27.94
381,2018-11-22,25.5,27.94,25.5,27.94
380,2018-11-21,29.1,29.1,29.1,29.1
379,2018-11-20,29.4,29.4,29.1,29.1
378,2018-11-19,29.1,29.1,29.1,29.1
377,2018-11-16,29.1,29.1,29.1,29.1
376,2018-11-15,29.63,29.63,29.63,29.63
375,2018-11-14,29.63,29.63,29.63,29.63
374,2018-11-13,29.63,29.63,29.63,29.63
373,2018-11-12,29.63,29.63,29.63,29.63
372,2018-11-09,29.63,29.63,29.63,29.63
371,2018-11-08,29.63,29.63,29.63,29.63
370,2018-11-07,29.63,29.63,29.63,29.63
369,2018-11-06,29.63,29.63,29.63,29.63
368,2018-11-05,29.63,29.63,29.63,29.63
367,2018-11-02,29.69,29.69,29.57,29.57
366,2018-11-01,29.1,29.1,29.1,29.1
365,2018-10-31,29.1,29.1,29.1,29.1
364,2018-10-30,29.1,29.1,29.1,29.1
363,2018-10-29,29.1,29.1,29.1,29.1
362,2018-10-26,29.1,29.1,29.1,29.1
361,2018-10-25,29.1,29.1,29.1,29.1
360,2018-10-24,29.1,29.1,29.1,29.1
359,2018-10-23,29.1,29.1,29.1,29.1
358,2018-10-22,29.1,29.1,29.1,29.1
357,2018-10-19,29.1,29.1,29.1,29.1
356,2018-10-18,29.1,29.1,29.1,29.1
355,2018-10-17,29.1,29.1,29.1,29.1
354,2018-10-16,29.1,29.1,29.1,29.1
353,2018-10-15,29.1,29.1,29.1,29.1
352,2018-10-12,29.1,29.1,29.1,29.1
351,2018-10-11,29.1,29.1,29.1,29.1
350,2018-10-10,29.1,29.1,29.1,29.1
349,2018-10-09,29.1,29.1,29.1,29.1
348,2018-10-08,29.1,29.1,29.1,29.1
347,2018-10-05,29.1,29.1,29.1,29.1
346,2018-10-04,29.1,29.1,29.1,29.1
345,2018-10-03,29.1,29.1,29.1,29.1
344,2018-10-02,27.94,29.69,27.94,29.69
343,2018-10-01,29.1,29.69,29.1,29.69
342,2018-09-28,27.94,27.94,27.94,27.94
341,2018-09-27,27.94,27.94,27.94,27.94
340,2018-09-26,27.94,27.94,27.94,27.94
339,2018-09-25,27.94,27.94,27.94,27.94
338,2018-09-24,27.94,27.94,27.94,27.94
337,2018-09-21,27.94,27.94,27.94,27.94
336,2018-09-20,29.1,29.1,29.1,29.1
335,2018-09-19,29.1,29.1,29.1,29.1
334,2018-09-18,29.1,29.1,29.1,29.1
333,2018-09-17,29.1,29.1,29.1,29.1
332,2018-09-14,28.46,28.46,28.46,28.46
331,2018-09-13,28.46,28.46,28.46,28.46
330,2018-09-12,28.46,28.46,28.46,28.46
329,2018-09-11,28.46,28.46,28.46,28.46
328,2018-09-10,28.46,28.46,28.46,28.46
327,2018-09-07,28.46,28.46,28.46,28.46
326,2018-09-06,25.85,25.85,25.85,25.85
325,2018-09-05,25.85,25.85,25.85,25.85
324,2018-09-04,25.85,25.85,25.85,25.85
323,2018-08-31,30.27,30.27,30.27,30.27
322,2018-08-30,29.1,29.1,29.1,29.1
321,2018-08-29,29.1,29.1,29.1,29.1
320,2018-08-28,29.1,29.1,29.1,29.1
319,2018-08-27,29.1,29.1,29.1,29.1
318,2018-08-24,29.1,29.1,29.1,29.1
317,2018-08-23,29.1,29.1,29.1,29.1
316,2018-08-22,29.05,29.1,29.05,29.1
315,2018-08-21,29.1,29.1,29.1,29.1
314,2018-08-20,29.1,29.1,29.1,29.1
313,2018-08-17,29.1,29.1,29.1,29.1
312,2018-08-16,29.1,29.1,29.1,29.1
311,2018-08-15,27.01,27.01,27.01,27.01
310,2018-08-14,25.09,27.94,25.09,27.94
309,2018-08-13,23.63,29.69,23.63,29.69
308,2018-08-10,27.48,27.48,27.48,27.48
307,2018-08-09,27.36,27.42,27.36,27.42
306,2018-08-08,24.22,27.36,24.22,27.36
305,2018-08-07,27.36,27.36,27.36,27.36
304,2018-08-06,27.36,27.36,27.36,27.36
303,2018-08-03,27.94,27.94,27.94,27.94
302,2018-08-02,27.94,27.94,27.94,27.94
301,2018-08-01,27.94,27.94,27.94,27.94
300,2018-07-31,27.94,27.94,27.94,27.94
299,2018-07-30,27.94,27.94,27.94,27.94
298,2018-07-27,27.94,27.94,27.94,27.94
297,2018-07-26,26.54,26.54,26.54,26.54
296,2018-07-25,26.54,26.54,26.54,26.54
295,2018-07-24,29.1,29.1,29.1,29.1
294,2018-07-23,29.1,29.1,29.1,0.0
293,2018-07-20,28.29,28.29,28.29,28.29
292,2018-07-19,31.08,31.08,28.0,28.0
291,2018-07-18,27.82,27.82,27.82,27.82
290,2018-07-17,27.82,27.82,27.82,27.82
289,2018-07-16,27.82,27.82,27.82,27.82
288,2018-07-13,27.82,27.82,27.82,27.82
287,2018-07-12,27.82,27.82,27.82,27.82
286,2018-07-11,27.82,27.82,27.82,27.82
285,2018-07-10,27.82,27.82,27.82,27.82
