,Date,Open,High,Low,Close,Volume
1464,2015-11-26,5.98,6.03,5.86,5.86,6900
1463,2015-11-25,6.24,6.24,5.68,5.68,72300
1462,2015-11-24,6.2,6.2,5.94,5.94,2100
1461,2015-11-23,6.03,6.16,5.94,5.94,10000
1460,2015-11-20,6.03,6.16,5.98,6.03,7700
1459,2015-11-19,6.03,6.2,6.03,6.2,2840
1458,2015-11-18,6.03,6.2,6.03,6.2,1600
1457,2015-11-17,6.03,6.29,5.98,6.29,19720
1456,2015-11-16,6.07,6.07,5.68,6.03,8300
1455,2015-11-13,6.16,6.46,6.16,6.29,1600
1454,2015-11-12,6.16,6.42,6.11,6.24,3000
1453,2015-11-11,6.11,6.24,6.11,6.24,3600
1452,2015-11-10,6.46,6.46,6.24,6.24,5400
1451,2015-11-09,7.1,7.1,6.46,6.54,2600
1450,2015-11-06,6.54,6.54,6.46,6.54,7900
1449,2015-11-05,6.16,6.76,6.16,6.54,112100
1448,2015-11-04,6.24,6.24,6.11,6.16,22800
1447,2015-11-03,6.11,6.16,6.11,6.16,2500
1446,2015-11-02,6.2,6.2,5.98,6.11,3500
1445,2015-10-30,6.24,6.24,5.98,6.24,18200
1444,2015-10-29,6.29,6.33,6.24,6.33,10000
1443,2015-10-28,6.2,6.33,6.2,6.33,28421
1442,2015-10-27,6.16,6.29,6.16,6.29,53000
1441,2015-10-26,6.29,6.37,6.16,6.24,29200
1440,2015-10-23,6.24,6.42,6.24,6.37,52916
1439,2015-10-22,5.94,6.33,5.94,6.16,51200
1438,2015-10-21,5.38,5.77,5.38,5.77,65515
1437,2015-10-20,5.38,5.38,5.21,5.25,1800
1436,2015-10-19,5.12,5.3,5.12,5.25,10400
1435,2015-10-16,5.08,5.17,5.08,5.17,4900
1434,2015-10-15,5.08,5.3,5.04,5.25,3300
1433,2015-10-14,4.95,5.51,4.95,5.51,1300
1432,2015-10-13,5.04,5.04,5.04,5.04,200
1431,2015-10-12,5.08,5.12,5.08,5.08,400
1430,2015-10-09,4.99,4.99,4.95,4.99,2400
1429,2015-10-08,4.99,5.08,4.99,5.08,800
1428,2015-10-07,4.99,4.99,4.99,4.99,1000
1427,2015-10-06,4.95,5.08,4.95,4.99,7400
1426,2015-10-05,5.04,5.25,4.95,4.95,13600
1425,2015-10-02,5.17,5.47,4.95,5.3,10000
1424,2015-10-01,4.99,4.99,4.99,4.99,200
1423,2015-09-30,5.21,5.21,4.95,5.04,6900
1422,2015-09-29,4.95,4.95,4.95,4.95,1000
1421,2015-09-28,5.17,5.38,4.95,5.12,1600
1420,2015-09-25,5.3,5.3,5.3,5.3,100
1419,2015-09-24,4.99,4.99,4.99,4.99,200
1418,2015-09-23,4.99,4.99,4.91,4.99,5300
1417,2015-09-22,5.25,5.25,4.99,4.99,1100
1416,2015-09-21,4.91,5.08,4.91,5.08,400
1415,2015-09-18,4.95,5.12,4.95,5.12,1000
1414,2015-09-17,5.04,5.04,5.04,5.04,400
1413,2015-09-16,5.08,5.08,5.08,5.08,0
1412,2015-09-15,5.08,5.08,5.08,5.08,0
1411,2015-09-14,4.74,5.21,4.74,5.08,3700
1410,2015-09-11,5.12,5.12,5.12,5.12,0
1409,2015-09-10,5.12,5.12,5.12,5.12,0
1408,2015-09-09,5.25,5.3,4.95,5.12,1200
1407,2015-09-08,4.91,5.21,4.91,5.21,800
1406,2015-09-07,5.17,5.17,4.91,5.12,300
1405,2015-09-04,5.3,5.3,4.87,4.91,400
1404,2015-09-03,5.12,5.12,5.12,5.12,100
1403,2015-09-01,5.17,5.17,5.17,5.17,0
1402,2015-08-31,5.17,5.17,5.17,5.17,0
1401,2015-08-28,5.17,5.17,5.17,5.17,0
1400,2015-08-27,4.74,5.17,4.74,5.17,300
1399,2015-08-26,5.12,5.12,5.12,5.12,50
1398,2015-08-25,5.25,5.25,4.87,5.12,800
1397,2015-08-24,5.34,5.34,4.82,5.04,7700
1396,2015-08-21,5.12,5.12,5.12,5.12,3000
1395,2015-08-20,5.38,5.38,5.17,5.25,4100
1394,2015-08-19,5.17,5.17,5.17,5.17,2900
1393,2015-08-18,5.38,5.38,5.17,5.25,6200
1392,2015-08-17,5.34,5.6,5.17,5.17,15600
1391,2015-08-14,5.38,5.73,5.38,5.73,200
1390,2015-08-13,5.17,5.3,5.08,5.21,10600
1389,2015-08-12,5.17,5.55,5.12,5.38,18600
1388,2015-08-11,5.17,5.17,5.17,5.17,500
1387,2015-08-10,5.38,5.38,5.12,5.25,4700
1386,2015-08-07,5.04,5.12,4.78,5.12,6100
1385,2015-08-06,5.08,5.25,4.95,5.25,4000
1384,2015-08-05,5.17,5.25,5.17,5.25,630
1383,2015-08-04,5.21,5.25,5.21,5.25,210
1382,2015-08-03,5.34,5.38,5.12,5.12,700
1381,2015-07-31,5.12,5.21,5.12,5.21,11600
1380,2015-07-30,5.34,5.55,5.17,5.17,3850
1379,2015-07-29,5.21,5.34,5.17,5.34,2700
1378,2015-07-28,5.21,5.34,5.17,5.17,4200
1377,2015-07-27,5.17,5.47,5.17,5.3,20145
1376,2015-07-24,5.47,5.81,5.38,5.51,13400
1375,2015-07-23,5.43,5.64,5.43,5.6,12110
1374,2015-07-22,4.99,5.43,4.99,5.43,88720
1373,2015-07-21,4.69,4.99,4.69,4.95,12400
1372,2015-07-20,4.69,4.78,4.69,4.69,11800
1371,2015-07-17,4.52,4.74,4.52,4.69,6800
1370,2015-07-16,4.56,4.56,4.56,4.56,1500
1369,2015-07-15,4.56,4.56,4.56,4.56,0
1368,2015-07-14,4.65,4.65,4.56,4.56,2000
1367,2015-07-13,4.69,4.69,4.69,4.69,0
1366,2015-07-10,4.69,4.69,4.43,4.69,5600
1365,2015-07-09,4.78,4.78,4.78,4.78,0
1364,2015-07-08,4.78,4.78,4.78,4.78,400
1363,2015-07-07,4.87,4.87,4.87,4.87,0
1362,2015-07-06,4.91,5.17,4.48,4.87,2301
1361,2015-07-03,4.65,4.74,4.65,4.74,1600
1360,2015-07-02,4.87,4.87,4.87,4.87,0
1359,2015-07-01,4.87,4.87,4.87,4.87,0
1358,2015-06-30,4.95,4.95,4.87,4.87,2300
1357,2015-06-29,4.52,4.91,4.52,4.91,7000
1356,2015-06-26,4.43,4.74,4.43,4.74,4000
1355,2015-06-25,4.61,4.61,4.61,4.61,100
