,Date,Open,High,Low,Close
466,2019-04-18,12.13,12.13,10.31,10.31
465,2019-04-17,11.16,11.16,11.16,11.16
464,2019-04-16,11.16,11.16,11.16,11.16
463,2019-04-12,11.16,11.16,11.16,11.16
462,2019-04-11,9.7,9.7,9.7,9.7
461,2019-04-10,9.7,9.7,9.7,9.7
460,2019-04-09,9.7,9.7,9.7,9.7
459,2019-04-08,9.7,9.7,9.7,9.7
458,2019-04-05,9.7,9.7,9.7,9.7
457,2019-04-04,9.7,9.7,9.7,9.7
456,2019-04-03,9.4,9.7,9.7,9.7
455,2019-04-02,9.4,9.4,9.4,9.7
454,2019-04-01,9.4,9.4,9.4,9.4
453,2019-03-29,9.4,9.4,9.4,9.4
452,2019-03-28,9.4,9.4,9.4,9.4
451,2019-03-27,9.4,9.4,9.4,9.4
450,2019-03-26,9.4,9.4,9.4,9.4
449,2019-03-25,9.4,9.4,9.4,9.4
448,2019-03-22,9.4,9.4,9.4,9.4
447,2019-03-21,9.4,9.4,9.4,9.55
446,2019-03-20,9.4,9.55,9.4,9.55
445,2019-03-19,9.52,9.55,9.55,9.55
444,2019-03-18,9.52,9.55,9.55,9.55
443,2019-03-15,9.25,9.55,9.25,9.55
442,2019-03-14,8.81,9.55,8.81,9.55
441,2019-03-13,8.7,8.81,8.81,8.81
440,2019-03-12,8.7,8.81,8.81,8.81
439,2019-03-11,8.7,8.81,8.81,8.81
438,2019-03-08,8.7,8.81,8.81,8.81
437,2019-03-07,8.67,8.81,8.67,8.81
436,2019-03-06,8.49,8.37,8.37,8.37
435,2019-03-05,8.49,8.37,8.37,8.37
434,2019-03-04,8.81,8.81,8.37,8.37
433,2019-03-01,8.37,8.37,8.37,8.37
432,2019-02-28,8.25,8.25,8.25,8.25
431,2019-02-27,8.25,8.25,8.25,8.25
430,2019-02-26,8.25,8.25,8.25,8.25
429,2019-02-25,9.55,9.55,9.55,9.55
428,2019-02-22,9.43,9.55,9.55,9.55
427,2019-02-21,9.4,9.55,9.4,9.55
426,2019-02-20,9.4,9.4,9.4,9.4
425,2019-02-19,9.4,9.4,9.4,9.4
424,2019-02-18,9.4,9.4,9.4,9.4
423,2019-02-15,9.4,9.4,9.4,9.4
422,2019-02-14,9.11,9.11,9.11,9.11
421,2019-02-13,9.11,9.11,9.11,9.11
420,2019-02-12,9.11,9.11,9.11,9.11
419,2019-02-11,9.11,9.11,9.11,9.11
418,2019-02-01,9.11,9.11,9.11,9.11
417,2019-01-31,9.11,9.11,9.11,9.11
416,2019-01-30,8.67,8.67,8.67,8.67
415,2019-01-29,8.81,8.81,8.81,8.81
414,2019-01-28,9.11,9.11,9.11,9.11
413,2019-01-25,8.81,8.81,8.81,8.81
412,2019-01-24,8.81,8.81,8.81,8.81
411,2019-01-23,8.81,8.81,8.81,8.81
410,2019-01-22,8.81,8.81,8.81,8.81
409,2019-01-21,8.67,8.7,8.67,8.67
408,2019-01-18,8.61,8.67,8.61,8.67
407,2019-01-17,8.58,8.55,8.55,8.55
406,2019-01-16,8.58,8.58,8.55,8.55
405,2019-01-15,8.61,8.61,8.52,8.52
404,2019-01-14,8.7,8.7,8.7,8.7
403,2019-01-11,8.7,8.7,8.7,8.7
402,2019-01-10,8.7,8.7,8.7,8.7
401,2019-01-09,8.81,8.81,8.81,8.81
400,2019-01-08,8.67,8.67,8.67,8.67
399,2019-01-07,8.67,8.67,8.67,8.67
398,2019-01-04,8.67,8.67,8.67,8.67
397,2019-01-03,8.67,8.67,8.67,8.67
396,2019-01-02,8.67,8.67,8.67,8.67
395,2018-12-28,8.72,8.72,8.67,8.67
394,2018-12-27,9.25,9.25,8.81,8.81
393,2018-12-26,8.96,8.96,8.96,8.96
392,2018-12-25,8.81,8.81,8.81,8.81
391,2018-12-24,9.25,9.25,9.25,9.25
390,2018-12-21,8.81,8.81,8.81,8.81
389,2018-12-20,9.11,9.11,8.61,8.61
388,2018-12-19,9.11,9.4,9.4,9.4
