,Date,Open,High,Low,Close,Volume
1046,2021-02-25,31.92,32.46,31.92,32.26,33900
1045,2021-02-24,31.92,32.46,31.26,32.19,34300
1044,2021-02-23,31.92,32.26,31.79,32.26,38100
1043,2021-02-22,32.06,32.19,31.59,32.19,38500
1042,2021-02-19,31.92,32.19,31.59,32.19,36100
1041,2021-02-18,32.26,32.32,31.59,32.06,34700
1040,2021-02-17,31.79,32.46,31.26,32.06,40900
1039,2021-02-09,31.26,32.52,31.26,32.19,40300
1038,2021-02-08,32.59,32.59,31.26,32.06,37400
1037,2021-02-05,31.92,32.19,31.26,31.92,36400
1036,2021-02-04,32.06,32.46,31.59,31.92,34900
1035,2021-02-03,31.72,32.19,31.72,32.19,33000
1034,2021-02-02,31.79,31.86,31.13,31.86,29200
1033,2021-02-01,31.79,31.92,31.26,31.26,29400
1032,2021-01-29,31.46,31.92,31.33,31.92,29700
1031,2021-01-28,31.59,31.79,30.79,30.79,23400
1030,2021-01-27,31.92,31.99,31.59,31.92,40000
1029,2021-01-26,31.92,32.06,31.72,31.92,37300
1028,2021-01-25,31.99,32.26,31.79,32.06,44300
1027,2021-01-22,31.92,32.12,31.72,32.19,52400
1026,2021-01-21,31.86,32.46,31.86,32.39,50600
1025,2021-01-20,31.79,32.26,31.59,32.26,54500
1024,2021-01-19,31.92,31.92,31.26,31.92,30310
1023,2021-01-18,31.79,32.12,31.72,31.92,40100
1022,2021-01-15,31.92,31.92,31.59,31.92,50100
1021,2021-01-14,31.92,32.12,31.86,31.99,50400
1020,2021-01-13,32.12,32.26,31.86,32.19,52410
1019,2021-01-12,33.12,33.25,31.86,32.12,49500
1018,2021-01-11,33.25,33.25,32.59,33.12,47100
1017,2021-01-08,33.59,33.92,33.25,33.25,42600
1016,2021-01-07,33.25,33.92,33.25,33.79,51639
1015,2021-01-06,33.25,34.58,33.25,33.59,52100
1014,2021-01-05,32.92,33.92,32.92,33.79,56620
1013,2021-01-04,32.72,34.58,32.59,34.58,51101
1012,2020-12-31,31.92,36.51,31.92,36.31,59710
1011,2020-12-30,31.86,32.26,31.86,32.26,52310
1010,2020-12-29,31.86,32.39,31.86,32.39,51723
1009,2020-12-28,31.86,32.59,31.39,32.59,58010
1008,2020-12-25,31.26,32.06,30.93,32.06,60400
1007,2020-12-24,31.59,32.06,30.93,32.06,57500
1006,2020-12-23,31.92,32.06,30.93,31.79,66010
1005,2020-12-22,33.25,33.59,32.26,32.26,86230
1004,2020-12-21,33.45,33.92,33.25,33.92,65900
1003,2020-12-18,33.25,33.79,32.92,33.65,67510
1002,2020-12-17,33.79,34.12,32.92,32.92,88300
1001,2020-12-16,33.92,34.25,33.65,33.92,77200
1000,2020-12-15,33.72,33.92,33.25,33.85,73100
999,2020-12-14,33.59,34.05,33.39,33.79,67142
998,2020-12-11,33.59,33.85,33.25,33.39,62418
997,2020-12-10,32.59,33.92,32.59,33.79,70100
996,2020-12-09,34.58,37.31,32.92,34.25,77500
995,2020-12-08,32.39,32.72,32.12,32.46,73500
994,2020-12-07,31.99,32.59,31.92,32.59,66400
993,2020-12-04,32.46,32.66,31.92,31.92,32600
992,2020-12-03,36.45,36.58,32.52,32.59,68800
991,2020-12-02,31.86,32.46,31.79,32.46,97000
990,2020-12-01,31.86,31.92,31.72,31.92,104300
989,2020-11-30,31.92,31.99,31.72,31.92,103000
988,2020-11-27,31.92,31.99,31.72,31.92,70900
987,2020-11-26,31.86,31.92,31.79,31.92,56300
986,2020-11-25,31.92,32.06,31.72,31.99,70100
985,2020-11-24,31.92,31.99,31.79,31.92,64100
984,2020-11-23,31.86,32.06,31.79,31.99,60800
983,2020-11-20,31.92,32.26,31.79,31.92,61000
982,2020-11-19,31.86,32.19,31.66,32.19,70100
981,2020-11-18,31.79,32.26,31.59,32.26,50700
980,2020-11-17,31.79,31.92,31.66,31.92,47900
979,2020-11-16,31.72,31.92,31.59,31.92,43600
978,2020-11-13,31.99,31.99,31.72,31.92,29400
977,2020-11-12,32.46,32.46,31.72,31.92,21700
976,2020-11-11,31.72,31.92,31.72,31.92,200
975,2020-11-10,31.26,31.92,31.26,31.92,5400
974,2020-11-09,31.72,31.92,31.92,31.92,0
973,2020-11-06,31.26,31.92,31.26,31.92,3100
972,2020-11-05,31.33,31.92,31.26,31.92,35600
971,2020-11-04,31.79,31.92,31.79,31.92,64700
970,2020-11-03,31.72,31.92,31.26,31.92,33700
969,2020-11-02,31.79,32.59,31.26,31.92,70800
968,2020-10-30,31.79,31.92,31.92,31.92,0
967,2020-10-29,31.33,31.92,31.26,31.92,87200
966,2020-10-28,31.59,31.92,31.26,31.92,89000
965,2020-10-27,31.26,31.92,31.26,31.92,52000
964,2020-10-26,31.79,31.92,31.26,31.92,73900
963,2020-10-23,31.86,31.92,31.26,31.92,76500
962,2020-10-22,31.86,32.06,31.26,32.06,63500
961,2020-10-21,31.26,32.06,31.26,31.99,73100
960,2020-10-20,31.92,32.06,31.26,31.92,44000
959,2020-10-19,31.99,32.12,31.26,31.92,85600
958,2020-10-16,31.92,31.99,31.33,31.99,76000
957,2020-10-15,31.92,31.99,31.92,31.99,72900
956,2020-10-14,31.92,31.99,31.92,31.92,76700
955,2020-10-13,31.99,32.06,31.92,31.99,92100
954,2020-10-12,31.72,32.19,31.72,31.92,54100
953,2020-10-09,31.33,31.92,31.33,31.92,44800
952,2020-10-08,31.26,31.92,31.26,31.92,92300
951,2020-10-07,31.59,31.92,31.39,31.92,81600
950,2020-10-06,31.26,31.92,31.26,31.92,1300
949,2020-10-05,31.46,32.26,31.46,32.26,2300
948,2020-10-02,31.92,31.92,31.26,31.92,3000
947,2020-10-01,32.59,32.59,31.26,32.26,2448
946,2020-09-30,33.12,35.58,31.92,35.58,75700
945,2020-09-29,32.92,33.39,31.92,33.32,23300
944,2020-09-28,33.59,34.58,33.19,33.19,3700
943,2020-09-25,32.79,32.86,32.79,32.86,4600
942,2020-09-24,32.46,33.12,32.46,32.46,6802
941,2020-09-23,32.26,32.66,32.26,32.39,13300
940,2020-09-22,31.92,32.46,31.92,32.19,13300
939,2020-09-21,31.72,32.26,31.66,31.92,7800
938,2020-09-18,31.92,31.99,31.92,31.99,709
937,2020-09-17,32.19,32.19,31.26,32.06,18703
936,2020-09-16,32.26,32.26,27.27,31.92,19900
935,2020-09-15,31.92,31.99,31.92,31.99,7417
934,2020-09-14,32.52,32.52,32.26,32.26,14052
933,2020-09-11,32.26,32.26,32.12,32.26,15600
932,2020-09-10,32.59,32.59,31.92,31.92,3300
931,2020-09-09,33.05,33.19,33.19,33.19,0
930,2020-09-08,31.92,33.19,31.92,33.19,5400
929,2020-09-07,32.46,33.85,30.66,33.85,15700
928,2020-09-04,32.46,32.46,32.46,32.46,200
927,2020-09-03,32.52,32.52,32.26,32.26,6800
926,2020-09-01,32.26,32.26,32.26,32.26,300
925,2020-08-31,32.39,32.39,32.39,32.39,250
924,2020-08-28,32.39,32.26,32.26,32.26,0
923,2020-08-27,32.46,32.46,32.26,32.26,9200
922,2020-08-26,31.92,31.92,31.92,31.92,2605
921,2020-08-25,31.92,32.19,31.92,32.19,2100
920,2020-08-24,31.92,32.26,31.92,32.26,16400
919,2020-08-21,31.26,32.39,31.26,31.92,9464
918,2020-08-20,32.46,32.46,32.46,32.46,200
917,2020-08-19,31.92,32.52,31.92,32.52,12100
916,2020-08-18,31.92,32.26,31.92,32.26,1900
915,2020-08-17,31.92,32.06,31.92,32.06,2900
914,2020-08-14,31.92,32.19,31.92,32.19,10400
913,2020-08-13,31.92,31.92,31.92,31.92,3000
912,2020-08-12,32.59,32.59,32.59,32.59,0
911,2020-08-11,32.59,32.59,32.59,32.59,0
910,2020-08-10,32.59,32.59,32.59,32.59,0
909,2020-08-07,32.59,32.59,32.59,32.59,30
908,2020-08-06,32.59,32.59,32.59,32.59,200
907,2020-08-05,31.92,33.19,31.92,32.59,21800
906,2020-08-04,33.92,32.19,32.19,32.19,0
905,2020-08-03,34.92,34.92,32.19,32.19,7000
904,2020-07-31,31.99,32.59,31.92,32.59,17000
903,2020-07-30,32.26,32.26,31.99,31.99,2100
902,2020-07-29,31.99,32.26,31.92,32.26,500
901,2020-07-28,32.26,32.26,32.26,32.26,400
900,2020-07-27,33.12,33.12,33.12,33.12,20
899,2020-07-24,33.12,33.12,33.12,33.12,0
898,2020-07-23,33.12,33.12,33.12,33.12,0
897,2020-07-22,33.12,33.12,33.12,33.12,0
896,2020-07-21,33.12,33.12,33.12,33.12,0
895,2020-07-20,33.12,33.12,33.12,33.12,8500
894,2020-07-17,34.52,34.58,31.92,32.26,2300
893,2020-07-16,31.92,32.26,31.92,32.26,13200
892,2020-07-15,31.92,32.26,31.92,32.26,11100
891,2020-07-14,31.92,32.26,31.92,32.26,12210
890,2020-07-13,31.79,32.26,31.79,32.26,19230
889,2020-07-10,31.92,32.19,31.92,32.19,21300
