,Date,Open,High,Low,Close
1528,2023-01-04,5.0,5.0,4.6,4.7
1527,2023-01-03,4.6,4.6,4.6,4.6
1526,2022-12-30,4.6,5.0,4.5,5.0
1525,2022-12-29,5.0,5.0,5.0,5.0
1524,2022-12-28,4.6,5.0,4.6,5.0
1523,2022-12-27,4.5,4.5,4.5,4.5
1522,2022-12-26,4.5,4.6,4.5,4.5
1521,2022-12-23,4.5,4.5,4.5,4.5
1520,2022-12-22,4.7,4.7,4.7,4.7
1519,2022-12-21,4.6,4.9,4.5,4.9
1518,2022-12-20,4.6,4.6,4.6,4.6
1517,2022-12-19,4.6,4.7,4.6,4.7
1516,2022-12-16,4.7,4.7,4.6,4.6
1515,2022-12-15,5.1,5.1,4.7,4.7
1514,2022-12-14,4.6,4.6,4.6,4.6
1513,2022-12-13,4.8,4.8,4.6,4.8
1512,2022-12-12,4.8,4.8,4.7,4.8
1511,2022-12-09,4.6,4.8,4.6,4.7
1510,2022-12-08,4.6,4.6,4.6,4.6
1509,2022-12-07,5.0,5.1,4.3,5.0
1508,2022-12-06,5.1,5.1,5.0,5.0
1507,2022-12-05,4.8,5.1,4.8,5.0
1506,2022-12-02,4.8,4.8,4.7,4.8
1505,2022-12-01,4.3,4.8,4.3,4.7
1504,2022-11-30,4.8,5.0,4.7,4.9
1503,2022-11-29,5.1,5.1,4.5,4.5
1502,2022-11-28,5.2,5.2,4.2,4.9
1501,2022-11-25,5.0,5.1,4.5,4.9
1500,2022-11-24,5.2,5.2,5.2,5.2
1499,2022-11-23,5.3,5.3,5.1,5.2
1498,2022-11-22,4.8,5.4,4.5,5.1
1497,2022-11-21,4.9,4.9,4.3,4.8
1496,2022-11-18,4.3,5.0,4.3,4.9
1495,2022-11-17,5.0,5.0,5.0,5.0
1494,2022-11-16,4.0,4.5,4.0,4.5
1493,2022-11-15,4.2,4.8,4.1,4.1
1492,2022-11-14,4.7,4.7,4.4,4.4
1491,2022-11-11,5.0,5.0,5.0,5.0
1490,2022-11-10,4.7,5.0,4.7,4.7
1489,2022-11-09,5.0,5.0,4.9,4.9
1488,2022-11-08,4.5,5.0,4.5,5.0
1487,2022-11-07,5.0,5.0,5.0,5.0
1486,2022-11-04,5.0,5.0,5.0,5.0
1485,2022-11-03,5.0,5.0,5.0,5.0
1484,2022-11-02,5.2,5.2,5.2,5.2
1483,2022-11-01,5.2,5.2,5.2,5.2
1482,2022-10-31,5.2,5.2,5.0,5.0
1481,2022-10-28,5.3,5.3,5.0,5.0
1480,2022-10-27,5.0,5.0,4.6,4.6
1479,2022-10-26,4.5,4.5,4.5,4.5
1478,2022-10-25,4.5,5.2,4.5,5.0
1477,2022-10-24,4.7,4.7,4.0,4.0
1476,2022-10-21,4.6,5.1,4.6,4.6
1475,2022-10-20,5.3,5.3,5.3,5.3
1474,2022-10-19,5.3,5.3,5.3,5.3
1473,2022-10-18,5.3,5.3,5.3,5.3
1472,2022-10-17,4.8,4.8,4.8,4.8
1471,2022-10-14,4.8,4.8,4.8,4.8
1470,2022-10-13,5.0,5.0,4.9,4.9
1469,2022-10-12,5.0,5.0,5.0,5.0
1468,2022-10-11,5.6,5.6,5.0,5.0
1467,2022-10-10,5.6,5.6,5.5,5.5
1466,2022-10-07,5.0,5.0,4.9,4.9
1465,2022-10-06,5.1,5.1,5.0,5.0
1464,2022-10-05,5.5,5.5,4.5,5.0
1463,2022-10-04,5.7,5.7,4.3,5.0
