,Date,Open,High,Low,Close,Volume
403,2017-03-22,7.34,7.34,7.34,7.34,0
402,2017-03-21,7.34,7.34,7.34,7.34,0
401,2017-03-20,7.34,7.34,7.34,7.34,0
400,2017-03-17,7.34,7.34,7.34,7.34,0
399,2017-03-16,7.34,7.34,7.34,7.34,0
398,2017-03-15,7.11,7.34,7.11,7.34,4900
397,2017-03-14,7.34,7.34,7.34,7.34,0
396,2017-03-13,7.34,7.34,7.34,7.34,0
395,2017-03-10,7.34,7.34,7.34,7.34,0
394,2017-03-09,7.34,7.34,7.34,7.34,0
393,2017-03-08,7.34,7.34,7.34,7.34,900
392,2017-03-07,7.17,7.17,7.17,7.17,0
391,2017-03-06,7.17,7.17,7.17,7.17,0
390,2017-03-03,7.17,7.17,7.17,7.17,0
389,2017-03-02,7.17,7.17,7.17,7.17,100
388,2017-03-01,6.55,6.55,6.55,6.55,0
387,2017-02-28,6.55,6.55,6.55,6.55,0
386,2017-02-27,6.55,6.55,6.55,6.55,0
385,2017-02-24,6.83,6.83,6.55,6.55,2675
384,2017-02-23,6.77,6.77,6.77,6.77,0
383,2017-02-22,6.77,6.77,6.77,6.77,900
382,2017-02-21,6.83,6.83,6.83,6.83,0
381,2017-02-20,6.83,6.83,6.83,6.83,0
380,2017-02-17,6.83,6.83,6.83,6.83,0
379,2017-02-16,6.83,6.83,6.83,6.83,0
378,2017-02-15,6.89,6.89,6.83,6.83,1000
377,2017-02-14,6.89,6.89,6.89,6.89,0
376,2017-02-13,6.89,6.89,6.89,6.89,0
375,2017-02-10,6.72,7.28,6.72,6.89,490
374,2017-02-09,6.89,6.89,6.89,6.89,0
373,2017-02-08,6.89,6.89,6.89,6.89,700
372,2017-02-07,6.83,6.83,6.83,6.83,20
371,2017-02-06,6.83,6.83,6.83,6.83,0
370,2017-02-03,6.6,6.83,6.6,6.83,6100
369,2017-02-02,6.55,6.55,6.55,6.55,0
368,2017-01-25,6.55,6.55,6.55,6.55,0
367,2017-01-24,6.55,6.55,6.55,6.55,7000
366,2017-01-23,6.43,6.43,6.43,6.43,0
365,2017-01-20,6.43,6.43,6.43,6.43,600
364,2017-01-19,6.55,6.55,6.55,6.55,1520
363,2017-01-18,6.55,6.55,6.55,6.55,100
362,2017-01-17,6.49,6.49,6.49,6.49,800
361,2017-01-16,6.55,6.55,6.55,6.55,400
360,2017-01-13,6.26,6.26,6.26,6.26,100
359,2017-01-12,6.26,6.26,6.26,6.26,0
358,2017-01-11,6.26,6.26,6.26,6.26,600
357,2017-01-10,6.26,6.26,6.26,6.26,742
356,2017-01-09,6.26,6.26,6.26,6.26,5000
355,2016-12-29,6.37,6.37,6.37,6.37,0
354,2016-12-28,6.37,6.37,6.37,6.37,1200
353,2016-12-27,6.43,6.43,6.43,6.43,155
352,2016-12-26,6.26,6.26,6.26,6.26,0
351,2016-12-23,6.26,6.26,6.26,6.26,0
350,2016-12-22,6.26,6.26,6.26,6.26,0
349,2016-12-21,6.26,6.26,6.26,6.26,913
348,2016-12-20,6.32,6.32,6.32,6.32,1000
347,2016-12-19,6.26,6.26,6.26,6.26,5
346,2016-12-16,6.26,6.26,6.26,6.26,775
345,2016-12-15,6.15,6.15,6.15,6.15,0
344,2016-12-14,6.15,6.15,6.15,6.15,0
343,2016-12-13,6.15,6.15,6.15,6.15,0
342,2016-12-12,6.15,6.15,6.15,6.15,500
341,2016-12-09,6.15,6.15,6.15,6.15,0
340,2016-12-08,6.15,6.15,6.15,6.15,468
339,2016-12-07,6.15,6.15,6.15,6.15,600
338,2016-12-06,6.2,6.2,6.2,6.2,400
337,2016-12-05,6.26,6.26,6.26,6.26,35
336,2016-12-02,6.26,6.26,6.26,6.26,700
335,2016-12-01,6.26,6.26,6.26,6.26,100
334,2016-11-30,6.15,6.2,6.15,6.2,1000
333,2016-11-29,6.15,6.15,6.15,6.15,0
