,Date,Open,High,Low,Close
347,2018-05-24,5.34,5.34,5.34,5.34
346,2018-05-23,5.34,5.34,5.34,5.34
345,2018-05-22,5.19,5.5,5.19,5.34
344,2018-05-21,5.74,5.74,5.74,5.74
343,2018-05-18,5.74,5.74,5.74,5.74
342,2018-05-17,5.82,5.82,5.74,5.74
341,2018-05-16,6.92,6.92,6.37,6.37
340,2018-05-15,6.37,7.07,6.37,7.07
339,2018-05-14,7.07,7.07,7.07,7.07
338,2018-05-11,7.86,7.86,7.86,7.86
337,2018-05-10,7.86,7.86,7.86,7.86
336,2018-05-09,7.86,7.86,7.86,7.86
335,2018-05-08,7.86,7.86,7.86,7.86
334,2018-05-07,7.86,7.86,7.86,7.86
333,2018-05-04,7.86,7.86,7.86,7.86
332,2018-05-03,7.86,7.86,7.86,7.86
331,2018-05-02,7.86,7.86,7.86,7.86
330,2018-04-27,7.86,7.86,7.86,7.86
329,2018-04-26,7.86,7.86,7.86,7.86
328,2018-04-24,7.86,7.86,7.86,7.86
327,2018-04-23,7.86,7.86,7.86,7.86
326,2018-04-20,7.86,7.86,7.86,7.86
325,2018-04-19,7.86,7.86,7.86,7.86
324,2018-04-18,7.86,7.86,7.86,7.86
323,2018-04-17,7.86,7.86,7.86,7.86
322,2018-04-16,7.86,7.86,7.86,7.86
321,2018-04-13,8.57,8.57,8.57,8.57
320,2018-04-12,7.86,7.86,7.86,7.86
319,2018-04-11,7.86,7.86,7.86,7.86
318,2018-04-10,7.86,7.86,7.86,7.86
317,2018-04-09,7.86,7.86,7.86,7.86
316,2018-04-06,7.86,7.86,7.86,7.86
315,2018-04-05,7.86,7.86,7.86,7.86
314,2018-04-04,7.86,7.86,7.86,7.86
313,2018-04-03,7.86,7.86,7.86,7.86
312,2018-04-02,7.07,7.86,7.07,7.86
311,2018-03-30,7.47,7.47,7.47,7.47
310,2018-03-29,6.84,6.84,6.84,6.84
309,2018-03-28,6.84,6.84,6.84,6.84
308,2018-03-27,6.84,6.84,6.84,6.84
307,2018-03-26,6.84,6.84,6.84,6.84
306,2018-03-23,6.84,6.84,6.84,6.84
305,2018-03-22,6.84,6.84,6.84,6.84
304,2018-03-21,6.84,6.84,6.84,6.84
303,2018-03-20,6.52,6.52,6.52,6.52
302,2018-03-19,6.52,6.52,6.52,6.52
301,2018-03-16,6.52,6.52,6.52,6.52
300,2018-03-15,6.37,6.37,6.37,6.37
299,2018-03-14,6.37,6.37,6.37,6.37
298,2018-03-13,6.37,6.37,6.37,6.37
297,2018-03-12,6.37,6.37,6.37,6.37
296,2018-03-09,6.37,6.37,6.37,6.37
295,2018-03-08,7.07,7.07,7.07,7.07
294,2018-03-07,7.07,7.07,7.07,7.07
293,2018-03-06,7.07,7.07,7.07,7.07
292,2018-03-05,7.86,7.86,7.86,7.86
291,2018-03-02,7.86,7.86,7.86,7.86
290,2018-03-01,7.15,7.15,7.15,7.15
289,2018-02-28,7.15,7.15,7.15,7.15
288,2018-02-27,7.15,7.15,7.15,7.15
287,2018-02-26,7.15,7.15,7.15,7.15
286,2018-02-23,7.15,7.15,7.15,7.15
285,2018-02-22,7.86,7.86,7.86,7.86
284,2018-02-21,7.86,7.86,7.86,7.86
283,2018-02-13,7.86,7.86,7.86,7.86
282,2018-02-12,7.86,7.86,7.86,7.86
281,2018-02-09,7.86,7.86,7.86,7.86
280,2018-02-08,8.1,8.1,8.1,8.1
279,2018-02-07,8.1,8.1,8.1,8.1
278,2018-02-06,8.1,8.1,8.1,8.1
277,2018-02-05,8.96,8.96,8.96,8.96
276,2018-02-02,8.96,8.96,8.96,8.96
275,2018-02-01,8.17,8.17,8.17,8.17
274,2018-01-31,9.04,9.04,9.04,9.04
273,2018-01-30,8.88,9.43,8.88,9.04
272,2018-01-29,9.83,9.83,9.83,9.83
271,2018-01-26,9.83,9.83,9.83,9.83
270,2018-01-25,9.83,9.83,9.83,9.83
269,2018-01-24,9.83,9.83,9.83,9.83
268,2018-01-23,11.55,11.55,9.51,9.51
267,2018-01-22,11.0,11.0,10.53,10.53
266,2018-01-19,11.55,11.55,11.48,11.48
265,2018-01-18,12.65,12.65,12.65,12.65
264,2018-01-17,12.65,12.65,12.65,12.65
263,2018-01-16,12.5,12.5,12.5,12.5
262,2018-01-15,12.73,12.73,11.95,11.95
261,2018-01-12,11.79,12.65,11.79,12.65
260,2018-01-11,11.79,12.73,11.0,12.5
259,2018-01-10,11.63,11.63,11.63,11.63
258,2018-01-09,10.22,11.63,9.83,11.63
257,2018-01-08,9.2,10.77,9.2,10.77
256,2018-01-05,8.49,10.14,8.49,10.14
255,2018-01-04,9.43,9.43,9.43,9.43
254,2018-01-03,8.65,8.65,8.65,8.65
253,2018-01-02,8.25,8.65,8.25,8.65
252,2017-12-29,8.25,8.25,8.25,8.25
251,2017-12-28,8.65,8.65,8.65,8.65
250,2017-12-27,8.65,8.65,8.65,8.65
249,2017-12-26,7.94,7.94,7.94,7.94
248,2017-12-25,7.86,7.86,7.86,7.86
247,2017-12-22,7.86,7.86,7.86,7.86
246,2017-12-21,7.86,7.86,7.86,7.86
245,2017-12-20,7.86,7.86,7.86,7.86
244,2017-12-19,7.86,7.86,7.86,7.86
243,2017-12-18,7.86,7.86,7.86,7.86
242,2017-12-15,8.25,8.25,8.25,8.25
241,2017-12-14,8.25,8.25,8.25,8.25
240,2017-12-13,7.86,8.25,7.86,8.25
239,2017-12-12,8.72,8.72,8.72,8.72
238,2017-12-11,8.72,8.72,8.72,8.72
237,2017-12-08,8.25,8.72,8.25,8.72
236,2017-12-07,8.65,9.12,8.65,9.12
235,2017-12-06,9.04,9.04,9.04,9.04
234,2017-12-05,9.04,9.04,9.04,9.04
233,2017-12-04,9.04,9.04,9.04,9.04
232,2017-12-01,8.65,8.65,8.65,8.65
231,2017-11-30,8.65,9.59,8.65,9.59
230,2017-11-29,8.72,8.72,8.72,8.72
229,2017-11-28,8.72,8.72,8.72,8.72
228,2017-11-27,8.65,8.65,8.49,8.49
227,2017-11-24,8.96,8.96,8.96,8.96
226,2017-11-23,8.65,8.65,8.65,8.65
225,2017-11-22,7.86,7.86,7.86,7.86
224,2017-11-21,7.86,7.86,7.86,7.86
223,2017-11-20,7.86,7.86,7.86,7.86
222,2017-11-17,8.65,8.65,8.65,8.65
221,2017-11-16,9.59,9.59,9.59,9.59
220,2017-11-15,9.59,9.59,9.59,9.59
219,2017-11-14,9.59,9.59,9.59,9.59
218,2017-11-13,8.8,8.8,8.8,8.8
217,2017-11-10,9.75,9.75,9.75,9.75
