,Date,Open,High,Low,Close,Volume
1048,2014-12-08,4.04,4.04,4.04,4.04,0
1047,2014-12-05,4.04,4.04,4.04,4.04,100
1046,2014-12-04,4.04,4.04,4.04,4.04,1000
1045,2014-12-03,4.04,4.18,4.04,4.18,400
1044,2014-12-02,3.85,3.85,3.8,3.8,1000
1043,2014-12-01,3.8,3.8,3.8,3.8,1900
1042,2014-11-28,3.8,3.8,3.8,3.8,2900
1041,2014-11-27,4.18,4.18,4.18,4.18,0
1040,2014-11-26,4.18,4.18,4.18,4.18,100
1039,2014-11-25,4.18,4.18,4.18,4.18,0
1038,2014-11-24,4.18,4.18,4.18,4.18,0
1037,2014-11-21,3.94,4.18,3.94,4.18,500
1036,2014-11-20,3.8,3.8,3.8,3.8,5500
1035,2014-11-19,3.75,3.75,3.7,3.7,1800
1034,2014-11-18,3.94,3.94,3.94,3.94,0
1033,2014-11-17,3.94,3.94,3.94,3.94,0
1032,2014-11-14,3.8,3.94,3.8,3.94,800
1031,2014-11-13,3.8,3.8,3.8,3.8,500
1030,2014-11-12,3.94,4.08,3.94,4.08,700
1029,2014-11-11,3.75,3.75,3.7,3.7,1000
1028,2014-11-10,3.89,3.89,3.89,3.89,0
1027,2014-11-07,3.89,3.89,3.89,3.89,0
1026,2014-11-06,3.89,3.89,3.89,3.89,0
1025,2014-11-05,3.89,3.89,3.89,3.89,0
1024,2014-11-04,3.89,3.89,3.89,3.89,0
1023,2014-11-03,3.89,3.89,3.89,3.89,0
1022,2014-10-31,3.89,3.89,3.89,3.89,0
1021,2014-10-30,3.89,3.89,3.89,3.89,100
1020,2014-10-29,3.56,3.56,3.56,3.56,500
1019,2014-10-28,3.7,3.7,3.47,3.47,1800
1018,2014-10-27,3.89,3.89,3.8,3.8,400
1017,2014-10-24,3.94,3.94,3.94,3.94,0
1016,2014-10-23,3.94,3.94,3.94,3.94,300
1015,2014-10-22,3.8,3.8,3.8,3.8,0
1014,2014-10-21,3.8,3.8,3.8,3.8,0
1013,2014-10-20,3.8,3.8,3.8,3.8,0
1012,2014-10-17,3.8,3.8,3.8,3.8,0
1011,2014-10-16,3.8,3.8,3.8,3.8,0
1010,2014-10-15,3.8,3.8,3.8,3.8,0
1009,2014-10-14,3.8,3.8,3.8,3.8,0
1008,2014-10-13,3.8,3.8,3.8,3.8,0
1007,2014-10-10,3.8,3.8,3.8,3.8,0
1006,2014-10-09,3.8,3.8,3.8,3.8,0
1005,2014-10-08,3.8,3.8,3.8,3.8,0
1004,2014-10-07,3.8,3.8,3.8,3.8,0
1003,2014-10-06,3.99,3.99,3.8,3.8,2900
1002,2014-10-03,4.04,4.04,4.04,4.04,0
1001,2014-10-02,4.04,4.04,4.04,4.04,0
1000,2014-10-01,4.04,4.04,4.04,4.04,1100
999,2014-09-30,4.04,4.08,4.04,4.08,2400
998,2014-09-29,4.13,4.13,4.13,4.13,600
997,2014-09-26,4.13,4.13,4.13,4.13,0
996,2014-09-25,4.13,4.13,4.13,4.13,0
995,2014-09-24,4.13,4.13,4.13,4.13,200
994,2014-09-23,4.18,4.18,4.18,4.18,600
993,2014-09-22,3.85,3.85,3.85,3.85,300
992,2014-09-19,4.32,4.32,4.04,4.08,1100
991,2014-09-18,3.99,3.99,3.94,3.99,3100
990,2014-09-17,3.99,3.99,3.99,3.99,5100
989,2014-09-16,4.08,4.13,4.08,4.08,2200
988,2014-09-15,4.23,4.23,4.23,4.23,100
987,2014-09-12,4.23,4.23,4.23,4.23,0
986,2014-09-11,4.51,4.51,4.23,4.23,2100
985,2014-09-10,4.65,4.65,4.65,4.65,100
984,2014-09-09,4.27,4.27,4.27,4.27,0
983,2014-09-08,4.27,4.27,4.27,4.27,0
982,2014-09-05,4.27,4.27,4.27,4.27,300
981,2014-09-04,4.7,4.7,4.7,4.7,0
980,2014-09-03,4.7,4.7,4.7,4.7,0
979,2014-08-29,4.7,4.7,4.7,4.7,0
978,2014-08-28,4.7,4.7,4.7,4.7,0
977,2014-08-27,4.7,4.7,4.7,4.7,0
976,2014-08-26,4.7,4.7,4.7,4.7,0
975,2014-08-25,4.7,4.7,4.7,4.7,0
974,2014-08-22,4.7,4.7,4.7,4.7,100
973,2014-08-21,4.7,4.7,4.7,4.7,0
972,2014-08-20,4.7,4.7,4.7,4.7,0
971,2014-08-19,4.7,4.7,4.7,4.7,100
970,2014-08-18,4.27,4.27,4.27,4.27,0
969,2014-08-15,4.27,4.27,4.27,4.27,0
968,2014-08-14,4.27,4.27,4.27,4.27,0
967,2014-08-13,4.27,4.27,4.27,4.27,0
966,2014-08-12,4.27,4.27,4.27,4.27,0
965,2014-08-11,4.27,4.27,4.27,4.27,0
964,2014-08-08,4.27,4.27,4.27,4.27,0
963,2014-08-07,4.27,4.27,4.27,4.27,0
962,2014-08-06,4.7,4.7,4.27,4.27,200
961,2014-08-05,4.27,4.27,4.27,4.27,0
960,2014-08-04,4.27,4.27,4.27,4.27,2200
959,2014-08-01,4.7,4.7,4.7,4.7,0
958,2014-07-31,4.7,4.7,4.7,4.7,0
957,2014-07-30,4.7,4.7,4.7,4.7,100
956,2014-07-29,3.94,4.46,3.94,4.46,600
955,2014-07-28,3.85,4.51,3.85,4.51,400
954,2014-07-25,4.27,4.27,4.27,4.27,500
953,2014-07-24,4.13,4.13,4.13,4.13,0
952,2014-07-23,4.13,4.13,4.13,4.13,549
951,2014-07-22,4.56,4.56,4.56,4.56,0
950,2014-07-21,4.56,4.56,4.56,4.56,0
949,2014-07-18,4.56,4.56,4.56,4.56,0
948,2014-07-17,4.56,4.56,4.56,4.56,0
947,2014-07-16,4.56,4.56,4.56,4.56,0
946,2014-07-15,4.56,4.56,4.56,4.56,0
945,2014-07-14,4.56,4.56,4.56,4.56,0
944,2014-07-11,4.56,4.56,4.56,4.56,0
943,2014-07-10,4.56,4.56,4.56,4.56,0
942,2014-07-09,4.56,4.56,4.56,4.56,0
941,2014-07-08,4.56,4.56,4.56,4.56,0
940,2014-07-07,4.56,4.56,4.56,4.56,0
939,2014-07-04,4.56,4.56,4.56,4.56,0
938,2014-07-03,4.56,4.56,4.56,4.56,0
937,2014-07-02,4.56,4.56,4.56,4.56,0
936,2014-07-01,4.56,4.56,4.56,4.56,0
935,2014-06-30,4.56,4.56,4.56,4.56,0
934,2014-06-27,4.56,4.56,4.56,4.56,0
933,2014-06-26,4.56,4.56,4.56,4.56,0
932,2014-06-25,4.56,4.56,4.56,4.56,0
931,2014-06-24,4.56,4.56,4.56,4.56,0
930,2014-06-23,4.56,4.56,4.56,4.56,100
929,2014-06-20,4.18,4.18,4.18,4.18,0
928,2014-06-19,4.18,4.18,4.18,4.18,0
927,2014-06-18,4.18,4.18,4.18,4.18,0
926,2014-06-17,4.18,4.18,4.18,4.18,0
925,2014-06-16,4.18,4.18,4.18,4.18,0
924,2014-06-13,4.18,4.18,4.18,4.18,0
923,2014-06-12,4.18,4.18,4.18,4.18,0
922,2014-06-11,4.18,4.18,4.18,4.18,0
921,2014-06-10,4.18,4.18,4.18,4.18,100
920,2014-06-09,3.8,3.8,3.8,3.8,0
919,2014-06-06,3.8,3.8,3.8,3.8,0
918,2014-06-05,3.8,3.8,3.8,3.8,0
917,2014-06-04,3.8,3.8,3.8,3.8,100
916,2014-06-03,3.47,3.47,3.47,3.47,0
