,Date,Open,High,Low,Close
1166,2012-10-04,5.5,5.5,5.42,5.42
1165,2012-10-03,5.67,5.67,5.67,5.67
1164,2012-10-02,5.5,5.67,5.5,5.67
1163,2012-10-01,5.75,5.75,5.75,5.75
1162,2012-09-28,5.75,5.75,5.75,5.75
1161,2012-09-27,5.75,5.75,5.75,5.75
1160,2012-09-26,5.5,5.58,5.25,5.58
1159,2012-09-25,5.5,5.5,5.5,5.5
1158,2012-09-24,5.58,5.58,5.58,5.58
1157,2012-09-21,5.75,5.75,5.75,5.75
1156,2012-09-20,5.75,5.75,5.75,5.75
1155,2012-09-19,5.75,5.75,5.75,5.75
1154,2012-09-18,5.42,5.75,5.42,5.75
1153,2012-09-17,5.67,5.67,5.58,5.58
1152,2012-09-14,6.08,6.08,5.58,5.58
1151,2012-09-13,5.83,5.83,5.83,5.83
1150,2012-09-12,5.75,5.83,5.75,5.83
1149,2012-09-11,5.58,5.58,5.58,5.58
1148,2012-09-10,5.67,5.75,5.58,5.58
1147,2012-09-07,5.83,5.83,5.67,5.83
1146,2012-09-06,5.83,5.83,5.83,5.83
1145,2012-09-05,5.5,5.58,5.5,5.58
1144,2012-09-04,5.67,5.67,5.67,5.67
1143,2012-08-31,5.92,5.92,5.92,5.92
1142,2012-08-30,5.92,5.92,5.42,5.92
1141,2012-08-29,5.75,6.0,5.67,5.67
1140,2012-08-28,5.92,5.92,5.92,5.92
1139,2012-08-27,6.17,6.17,6.17,6.17
1138,2012-08-24,5.67,6.17,5.67,6.17
1137,2012-08-23,5.75,5.92,5.75,5.92
1136,2012-08-22,5.75,6.0,5.75,6.0
1135,2012-08-21,5.92,5.92,5.75,5.92
1134,2012-08-20,5.92,6.0,5.75,6.0
1133,2012-08-17,5.5,5.75,5.5,5.75
1132,2012-08-16,6.17,6.17,5.75,5.75
1131,2012-08-15,5.92,5.92,5.92,5.92
1130,2012-08-14,6.17,6.17,5.92,5.92
1129,2012-08-13,6.17,6.17,6.17,6.17
