,Date,Open,High,Low,Close,Volume
1390,2024-07-08,9.9,10.0,9.8,9.8,753612
1389,2024-07-05,10.0,10.0,9.8,9.9,386866
1388,2024-07-04,9.9,10.0,9.8,10.0,602474
1387,2024-07-03,9.9,10.0,9.8,9.9,350542
1386,2024-07-02,9.9,9.9,9.8,9.9,392515
1385,2024-07-01,9.8,9.9,9.7,9.9,680982
1384,2024-06-28,9.9,10.0,9.6,9.8,1568178
1383,2024-06-27,10.1,10.1,9.8,9.9,1222050
1382,2024-06-26,10.3,10.4,10.0,10.1,1605478
1381,2024-06-25,10.4,10.5,10.2,10.3,822253
1380,2024-06-24,9.9,10.6,9.9,10.4,4168246
1379,2024-06-21,9.8,10.0,9.8,10.0,739186
1378,2024-06-20,9.8,9.9,9.7,9.8,660706
1377,2024-06-19,9.9,10.0,9.8,9.9,583377
1376,2024-06-18,9.9,10.0,9.8,9.9,479678
1375,2024-06-17,9.9,10.0,9.8,9.8,549358
1374,2024-06-14,10.2,10.2,9.9,9.9,1177485
1373,2024-06-13,10.1,10.2,10.0,10.1,832709
1372,2024-06-12,10.0,10.1,9.9,10.1,662673
1371,2024-06-11,10.2,10.2,9.9,10.0,1317467
1370,2024-06-10,10.2,10.3,10.1,10.2,695914
1369,2024-06-07,10.3,10.3,10.1,10.2,600838
1368,2024-06-06,10.2,10.4,10.1,10.3,657370
1367,2024-06-05,10.4,10.4,10.2,10.2,959555
1366,2024-06-04,10.5,10.5,10.3,10.3,679503
1365,2024-06-03,10.4,10.5,10.3,10.5,839305
1364,2024-05-31,10.5,10.5,10.2,10.4,639592
1363,2024-05-30,10.2,10.6,10.1,10.5,1521856
1362,2024-05-29,10.4,10.4,10.1,10.3,863661
1361,2024-05-28,10.3,10.4,10.2,10.4,860541
1360,2024-05-27,10.4,10.5,10.1,10.2,776450
1359,2024-05-24,10.7,10.8,10.1,10.4,1211024
1358,2024-05-23,10.1,10.7,10.1,10.6,2807945
1357,2024-05-22,9.9,10.2,9.9,10.2,1442930
1356,2024-05-21,10.1,10.1,9.8,10.0,638377
1355,2024-05-20,10.1,10.2,9.9,10.1,676200
1354,2024-05-17,10.2,10.2,10.0,10.1,604081
1353,2024-05-16,9.9,10.2,9.9,10.1,1223733
1352,2024-05-15,9.9,9.9,9.8,9.9,675497
1351,2024-05-14,9.8,10.0,9.7,9.8,722364
1350,2024-05-13,9.7,9.9,9.7,9.8,600434
1349,2024-05-10,9.8,9.9,9.6,9.8,547416
1348,2024-05-09,9.8,10.0,9.7,9.9,410293
1347,2024-05-08,10.0,10.0,9.7,9.9,616275
1346,2024-05-07,9.8,10.0,9.8,10.0,503071
1345,2024-05-06,9.7,9.9,9.7,9.9,696005
1344,2024-05-03,9.8,9.9,9.6,9.7,305320
1343,2024-05-02,9.6,9.8,9.6,9.8,426070
1342,2024-04-26,9.6,9.7,9.5,9.6,352078
1341,2024-04-25,9.8,9.8,9.6,9.7,309989
1340,2024-04-24,9.6,9.8,9.5,9.7,739340
1339,2024-04-23,9.8,9.8,9.5,9.5,549517
1338,2024-04-22,9.6,9.9,9.5,9.7,576620
1337,2024-04-19,9.8,9.9,9.4,9.5,1219142
1336,2024-04-17,10.0,10.2,9.7,9.8,859089
1335,2024-04-16,10.2,10.3,9.5,10.1,2242705
1334,2024-04-15,11.0,11.1,9.9,10.1,1964534
1333,2024-04-12,10.9,11.1,10.8,11.0,747896
1332,2024-04-11,11.0,11.0,10.8,10.9,1364579
1331,2024-04-10,11.2,11.2,11.0,11.0,643074
1330,2024-04-09,11.1,11.2,11.0,11.2,932226
1329,2024-04-08,11.3,11.3,11.0,11.1,1241502
1328,2024-04-05,11.4,11.4,11.2,11.3,1836067
1327,2024-04-04,11.6,11.6,11.3,11.4,861608
1326,2024-04-03,11.4,11.7,11.4,11.6,2632544
1325,2024-04-02,11.5,11.5,11.3,11.4,1068112
1324,2024-04-01,11.4,11.6,11.3,11.5,814876
1323,2024-03-29,11.7,11.7,11.4,11.4,1265012
1322,2024-03-28,11.7,11.8,11.5,11.7,959757
1321,2024-03-27,11.6,11.8,11.5,11.7,1959583
1320,2024-03-26,11.6,11.7,11.5,11.6,945131
1319,2024-03-25,11.5,11.8,11.4,11.6,2434556
1318,2024-03-22,11.5,11.6,11.3,11.5,1408125
1317,2024-03-21,11.5,11.5,11.3,11.5,1027672
1316,2024-03-20,11.3,11.5,11.2,11.5,3062314
1315,2024-03-19,11.4,11.4,11.2,11.3,732651
1314,2024-03-18,11.4,11.6,11.0,11.3,1891351
1313,2024-03-15,11.5,11.6,11.3,11.5,1184210
1312,2024-03-14,11.5,11.6,11.3,11.5,1140129
1311,2024-03-13,11.4,11.5,11.3,11.5,1250859
1310,2024-03-12,11.3,11.4,11.3,11.4,1033040
1309,2024-03-11,11.5,11.5,11.3,11.3,1087430
1308,2024-03-08,11.6,11.7,11.4,11.5,1173359
1307,2024-03-07,11.6,11.7,11.5,11.6,1089702
1306,2024-03-06,11.8,11.9,11.5,11.6,1582204
1305,2024-03-05,11.9,11.9,11.7,11.8,1267387
1304,2024-03-04,11.7,11.9,11.7,11.8,1599719
1303,2024-03-01,11.5,11.9,11.4,11.8,2574175
1302,2024-02-29,11.6,11.7,11.4,11.5,1020934
1301,2024-02-28,11.7,11.7,11.5,11.6,696164
1300,2024-02-27,11.7,11.7,11.5,11.7,1269728
1299,2024-02-26,11.5,11.7,11.4,11.7,1577243
1298,2024-02-23,11.7,11.8,11.5,11.5,1511197
1297,2024-02-22,11.8,12.0,11.4,11.7,4056426
1296,2024-02-21,11.9,11.9,11.7,11.8,562114
1295,2024-02-20,11.8,12.0,11.7,11.9,1220016
1294,2024-02-19,11.7,11.8,11.6,11.8,1106674
1293,2024-02-16,11.7,11.7,11.6,11.7,754533
1292,2024-02-15,11.5,11.7,11.5,11.7,634664
1291,2024-02-07,11.6,11.6,11.4,11.5,511455
1290,2024-02-06,11.5,11.6,11.4,11.6,703727
1289,2024-02-05,11.6,11.6,11.5,11.5,493508
1288,2024-02-02,11.5,11.7,11.5,11.6,720523
1287,2024-02-01,11.6,11.6,11.4,11.5,637861
1286,2024-01-31,11.6,11.8,11.4,11.6,1050747
1285,2024-01-30,11.6,11.7,11.5,11.7,736562
1284,2024-01-29,11.6,11.7,11.5,11.6,508618
1283,2024-01-26,11.7,11.7,11.6,11.7,577593
1282,2024-01-25,11.7,11.8,11.6,11.7,300424
1281,2024-01-24,11.8,11.8,11.6,11.7,373614
1280,2024-01-23,11.7,11.9,11.7,11.8,847382
1279,2024-01-22,11.7,11.8,11.5,11.7,664974
1278,2024-01-19,11.7,11.8,11.6,11.7,711029
1277,2024-01-18,11.6,11.8,11.6,11.7,446840
1276,2024-01-17,11.7,11.8,11.6,11.7,602356
1275,2024-01-16,11.5,11.7,11.4,11.7,797738
1274,2024-01-15,11.7,11.8,11.5,11.5,619729
1273,2024-01-12,11.9,11.9,11.5,11.6,1447146
1272,2024-01-11,11.8,11.9,11.7,11.9,835369
1271,2024-01-10,12.0,12.0,11.7,11.8,1137334
1270,2024-01-09,12.0,12.1,11.9,12.0,1020614
1269,2024-01-08,12.0,12.2,11.9,12.1,1838568
1268,2024-01-05,12.0,12.1,11.9,12.0,809900
1267,2024-01-04,12.2,12.2,11.9,12.0,1487678
1266,2024-01-03,11.8,12.2,11.7,12.2,2590109
1265,2024-01-02,11.8,12.0,11.7,11.8,879089
1264,2023-12-29,11.7,11.9,11.7,11.7,714497
1263,2023-12-28,11.8,11.8,11.7,11.8,459191
1262,2023-12-27,11.9,11.9,11.7,11.8,654431
1261,2023-12-26,11.8,12.0,11.7,11.9,852777
1260,2023-12-25,11.7,11.8,11.6,11.8,851458
1259,2023-12-22,11.6,11.8,11.6,11.6,712442
1258,2023-12-21,11.8,11.8,11.6,11.8,475833
1257,2023-12-20,11.7,11.9,11.6,11.8,539751
1256,2023-12-19,11.7,11.8,11.5,11.8,807243
1255,2023-12-18,11.9,12.0,11.6,11.6,760147
1254,2023-12-15,12.0,12.0,11.8,11.9,1221288
1253,2023-12-14,12.2,12.3,11.9,11.9,1321979
1252,2023-12-13,12.3,12.4,12.0,12.1,1572485
1251,2023-12-12,12.2,12.3,12.1,12.2,894912
1250,2023-12-11,12.2,12.3,12.0,12.2,838489
1249,2023-12-08,12.3,12.4,12.0,12.2,1629372
1248,2023-12-07,12.6,12.7,12.0,12.3,2980893
1247,2023-12-06,12.4,12.7,12.4,12.6,2140727
1246,2023-12-05,12.5,12.5,12.2,12.4,2426988
