,Date,Open,High,Low,Close,Volume
2146,2018-03-15,7.29,7.29,7.29,7.29,500
2145,2018-03-14,7.54,7.54,7.54,7.54,600
2144,2018-03-13,7.54,7.54,7.54,7.54,1200
2143,2018-03-12,7.64,7.64,7.64,7.64,100
2142,2018-03-09,7.09,7.64,7.09,7.64,5100
2141,2018-03-08,7.04,7.04,7.04,7.04,5000
2140,2018-03-07,7.09,7.09,7.09,7.09,100
2139,2018-03-06,7.09,7.74,7.04,7.74,1900
2138,2018-03-05,7.19,7.79,7.19,7.79,200
2137,2018-03-02,7.19,7.94,7.19,7.94,200
2136,2018-03-01,7.19,7.94,7.19,7.94,200
2135,2018-02-28,7.19,7.94,7.19,7.94,200
2134,2018-02-27,7.19,7.94,7.19,7.94,200
2133,2018-02-26,7.24,7.94,7.24,7.94,300
2132,2018-02-23,7.99,7.99,7.99,7.99,100
2131,2018-02-22,6.88,7.54,6.88,7.54,200
2130,2018-02-21,7.64,7.64,7.64,7.64,100
2129,2018-02-13,7.49,7.49,7.49,7.49,0
2128,2018-02-12,6.99,7.49,6.99,7.49,300
2127,2018-02-09,6.33,6.99,6.33,6.99,200
2126,2018-02-08,6.53,6.99,6.53,6.99,200
2125,2018-02-07,7.09,7.09,7.09,7.09,0
2124,2018-02-06,7.09,7.09,7.09,7.09,0
2123,2018-02-05,7.09,7.09,7.09,7.09,0
2122,2018-02-02,7.09,7.09,7.09,7.09,0
2121,2018-02-01,7.09,7.09,7.09,7.09,500
2120,2018-01-31,6.99,6.99,6.99,6.99,1000
2119,2018-01-30,6.99,6.99,6.99,6.99,1500
2118,2018-01-29,6.99,6.99,6.99,6.99,0
2117,2018-01-26,6.99,6.99,6.99,6.99,600
2116,2018-01-25,6.99,6.99,6.99,6.99,0
2115,2018-01-24,6.83,6.99,6.78,6.99,3900
2114,2018-01-23,7.24,7.24,7.24,7.24,100
2113,2018-01-22,6.33,6.93,6.33,6.93,300
2112,2018-01-19,6.53,6.99,5.93,6.99,5600
2111,2018-01-18,6.53,6.53,6.53,6.53,4100
2110,2018-01-17,7.24,7.24,7.24,7.24,100
2109,2018-01-16,6.18,6.88,6.13,6.88,8200
2108,2018-01-15,6.78,6.78,6.78,6.78,4600
2107,2018-01-12,7.44,7.44,7.44,7.44,0
2106,2018-01-11,7.44,7.44,7.44,7.44,0
2105,2018-01-10,7.44,7.44,7.44,7.44,0
2104,2018-01-09,7.44,7.44,7.44,7.44,0
2103,2018-01-08,7.44,7.44,7.44,7.44,0
2102,2018-01-05,7.44,7.44,7.44,7.44,0
2101,2018-01-04,7.44,7.44,7.44,7.44,0
2100,2018-01-03,7.44,7.44,7.44,7.44,0
2099,2018-01-02,7.44,7.44,7.44,7.44,0
2098,2017-12-29,6.43,7.44,6.43,7.44,3100
2097,2017-12-28,6.99,6.99,6.99,6.99,0
2096,2017-12-27,6.99,6.99,6.99,6.99,0
2095,2017-12-26,6.99,6.99,6.99,6.99,0
2094,2017-12-25,6.99,6.99,6.99,6.99,0
2093,2017-12-22,6.99,6.99,6.99,6.99,100
2092,2017-12-21,6.68,6.68,6.68,6.68,500
2091,2017-12-20,7.39,7.39,7.39,7.39,0
2090,2017-12-19,7.39,7.39,7.39,7.39,0
2089,2017-12-18,7.39,7.39,7.39,7.39,0
2088,2017-12-15,7.39,7.39,7.39,7.39,0
2087,2017-12-14,7.39,7.39,7.39,7.39,100
2086,2017-12-13,6.38,6.93,6.38,6.93,200
2085,2017-12-12,6.63,6.99,6.63,6.99,6100
2084,2017-12-11,7.34,7.34,7.34,7.34,100
2083,2017-12-08,6.73,6.73,6.73,6.73,200
2082,2017-12-07,6.99,7.44,6.99,7.44,700
2081,2017-12-06,7.74,7.74,7.74,7.74,0
2080,2017-12-05,7.74,7.74,7.74,7.74,0
2079,2017-12-04,7.74,7.74,7.74,7.74,0
2078,2017-12-01,7.74,7.74,7.74,7.74,0
2077,2017-11-30,7.74,7.74,7.74,7.74,0
2076,2017-11-29,7.74,7.74,7.74,7.74,0
2075,2017-11-28,7.74,7.74,7.74,7.74,0
2074,2017-11-27,7.74,7.74,7.74,7.74,0
2073,2017-11-24,7.74,7.74,7.74,7.74,0
2072,2017-11-23,7.74,7.74,7.74,7.74,0
2071,2017-11-22,7.74,7.74,7.74,7.74,0
2070,2017-11-21,7.74,7.74,7.74,7.74,0
2069,2017-11-20,7.74,7.74,7.74,7.74,0
2068,2017-11-17,7.74,7.74,7.74,7.74,0
2067,2017-11-16,7.74,7.74,7.74,7.74,0
2066,2017-11-15,7.74,7.74,7.74,7.74,100
2065,2017-11-14,7.79,7.79,7.79,7.79,0
2064,2017-11-13,7.79,7.79,7.79,7.79,0
2063,2017-11-10,7.79,7.79,7.79,7.79,0
2062,2017-11-09,7.79,7.79,7.79,7.79,0
2061,2017-11-08,7.79,7.79,7.79,7.79,0
2060,2017-11-07,7.79,7.79,7.79,7.79,0
2059,2017-11-06,7.79,7.79,7.79,7.79,0
2058,2017-11-03,7.79,7.79,7.79,7.79,0
2057,2017-11-02,7.79,7.79,7.79,7.79,0
2056,2017-11-01,7.79,7.79,7.79,7.79,0
2055,2017-10-31,7.79,7.79,7.79,7.79,0
2054,2017-10-30,7.79,7.79,7.79,7.79,0
2053,2017-10-27,7.79,7.79,7.79,7.79,0
2052,2017-10-26,7.79,7.79,7.79,7.79,0
2051,2017-10-25,7.79,7.79,7.79,7.79,200
2050,2017-10-24,8.39,8.39,8.39,8.39,0
2049,2017-10-23,8.39,8.39,8.39,8.39,7
2048,2017-10-20,7.64,8.39,7.64,8.39,530
2047,2017-10-19,7.64,7.64,7.64,7.64,0
2046,2017-10-18,7.64,7.64,7.64,7.64,0
2045,2017-10-17,7.64,7.64,7.64,7.64,0
2044,2017-10-16,7.64,7.64,7.64,7.64,0
2043,2017-10-13,7.64,7.64,7.64,7.64,0
2042,2017-10-12,7.64,7.64,7.64,7.64,0
2041,2017-10-11,7.64,7.64,7.64,7.64,37
2040,2017-10-10,7.64,7.64,7.64,7.64,0
2039,2017-10-09,7.64,7.64,7.64,7.64,0
2038,2017-10-06,7.64,7.64,7.64,7.64,0
2037,2017-10-05,7.64,7.64,7.64,7.64,0
2036,2017-10-04,7.64,7.64,7.64,7.64,0
2035,2017-10-03,7.64,7.64,7.64,7.64,0
