,Date,Open,High,Low,Close
968,2022-12-09,12.76,12.76,12.76,12.76
967,2022-12-08,12.76,12.76,12.76,12.76
966,2022-12-07,12.76,12.76,12.76,12.76
965,2022-12-06,12.76,12.76,12.76,12.76
964,2022-12-05,11.13,11.13,11.13,11.13
963,2022-12-02,9.74,9.74,9.74,9.74
962,2022-12-01,8.51,8.51,8.51,8.51
961,2022-11-30,7.42,7.42,7.42,7.42
960,2022-11-29,7.42,7.42,7.42,7.42
959,2022-11-28,7.42,7.42,7.42,7.42
958,2022-11-25,7.42,7.42,7.42,7.42
957,2022-11-24,7.42,7.42,7.42,7.42
956,2022-11-23,7.42,7.42,7.42,7.42
955,2022-11-22,7.42,7.42,7.42,7.42
954,2022-11-21,7.42,7.42,7.42,7.42
953,2022-11-18,7.42,7.42,7.42,7.42
952,2022-11-17,7.42,7.42,7.42,7.42
951,2022-11-16,8.66,8.66,8.66,8.66
950,2022-11-15,8.66,8.66,8.66,8.66
949,2022-11-14,10.13,10.13,10.13,10.13
948,2022-11-11,10.13,10.13,10.13,10.13
947,2022-11-10,10.13,10.13,10.13,10.13
946,2022-11-09,11.83,11.83,11.83,11.83
945,2022-11-08,13.84,13.84,13.84,13.84
944,2022-11-07,15.31,15.31,13.07,13.15
943,2022-11-04,15.31,15.31,15.31,15.31
942,2022-11-03,13.38,13.38,13.38,13.38
941,2022-11-02,13.38,13.38,13.38,13.38
940,2022-11-01,15.7,15.7,15.7,15.7
939,2022-10-31,13.69,13.69,13.69,13.69
938,2022-10-28,11.91,11.91,11.91,11.91
937,2022-10-27,12.37,12.37,11.83,11.83
936,2022-10-26,13.84,13.84,13.84,13.84
935,2022-10-25,16.24,16.24,16.24,16.24
934,2022-10-24,16.24,16.24,16.24,16.24
933,2022-10-21,19.1,19.1,19.1,19.1
932,2022-10-20,19.1,19.1,19.1,19.1
931,2022-10-19,19.1,19.1,19.1,19.1
930,2022-10-18,19.1,19.1,19.1,19.1
929,2022-10-17,19.1,19.1,19.1,19.1
928,2022-10-14,19.1,19.1,19.1,19.1
927,2022-10-13,19.1,19.1,19.1,19.1
926,2022-10-12,19.1,19.1,19.1,19.1
925,2022-10-11,19.1,19.1,19.1,19.1
924,2022-10-10,19.1,19.1,19.1,19.1
923,2022-10-07,19.1,19.1,19.1,19.1
922,2022-10-06,19.1,19.1,19.1,19.1
921,2022-10-05,19.1,19.1,19.1,19.1
920,2022-10-04,19.1,19.1,19.1,19.1
919,2022-10-03,19.1,19.1,19.1,19.1
918,2022-09-30,19.1,19.1,19.1,19.1
917,2022-09-29,19.1,19.1,19.1,19.1
916,2022-09-28,19.1,19.1,19.1,19.1
915,2022-09-27,19.1,19.1,19.1,19.1
914,2022-09-26,19.1,19.1,19.1,19.1
913,2022-09-23,19.1,19.1,19.1,19.1
912,2022-09-22,19.1,19.1,19.1,19.1
911,2022-09-21,19.1,19.1,19.1,19.1
910,2022-09-20,19.1,19.1,19.1,19.1
