,Date,Open,High,Low,Close,Volume
471,2023-04-28,8.06,8.06,8.06,8.06,1800
470,2023-04-27,7.67,7.67,7.67,7.67,0
469,2023-04-26,7.67,7.67,7.67,7.67,100
468,2023-04-25,7.9,7.9,7.82,7.82,1600
467,2023-04-24,8.22,8.22,7.9,7.9,3400
466,2023-04-21,7.67,7.67,7.67,7.67,1000
465,2023-04-20,7.82,8.06,7.82,7.98,3500
464,2023-04-19,7.82,7.82,7.82,7.82,0
463,2023-04-18,7.82,7.82,7.82,7.82,3900
462,2023-04-17,7.74,7.9,7.74,7.9,200
461,2023-04-14,8.06,8.06,7.74,7.74,900
460,2023-04-13,8.06,8.06,7.9,7.9,4500
459,2023-04-12,8.06,8.06,7.9,7.9,500
458,2023-04-11,7.9,8.06,7.9,8.06,2400
457,2023-04-10,7.9,8.22,7.9,7.9,1000
456,2023-04-07,7.9,7.9,7.11,7.9,9900
455,2023-04-06,7.9,8.3,7.9,8.06,3900
454,2023-04-05,7.82,7.98,7.82,7.9,1300
453,2023-04-04,7.9,8.22,7.9,7.9,1500
452,2023-04-03,7.59,7.59,7.59,7.59,3000
451,2023-03-31,7.82,7.82,7.82,7.82,500
450,2023-03-30,8.38,8.38,7.67,7.82,1912
449,2023-03-29,7.59,8.38,7.59,8.38,200
448,2023-03-28,7.27,8.38,7.27,8.38,2300
447,2023-03-27,7.51,7.74,7.51,7.74,200
446,2023-03-24,7.74,8.06,7.74,7.74,1300
445,2023-03-23,7.27,8.3,7.27,7.67,4400
444,2023-03-22,7.82,7.98,7.27,7.27,6500
443,2023-03-21,7.98,8.69,7.27,7.9,5100
442,2023-03-20,7.98,9.09,7.9,7.9,25300
441,2023-03-17,9.4,9.4,8.69,9.17,1800
440,2023-03-16,9.17,9.17,8.46,8.46,8900
439,2023-03-15,9.88,9.88,9.88,9.88,200
438,2023-03-14,9.88,9.88,9.88,9.88,1000
437,2023-03-13,11.54,11.54,11.54,11.54,0
436,2023-03-10,11.54,11.54,11.54,11.54,101
435,2023-03-09,12.49,12.49,12.49,12.49,0
434,2023-03-08,12.49,12.49,12.49,12.49,100
433,2023-03-07,11.77,11.77,11.77,11.77,100
432,2023-03-06,10.51,11.38,10.51,11.38,200
431,2023-03-03,10.04,10.43,10.04,10.43,200
430,2023-03-02,10.04,10.04,9.96,9.96,1000
429,2023-03-01,8.85,8.85,8.85,8.85,200
428,2023-02-28,9.64,10.51,9.17,10.27,3700
427,2023-02-27,10.59,10.59,10.59,10.59,600
426,2023-02-24,9.72,11.06,9.72,11.06,1900
425,2023-02-23,10.43,10.43,9.64,9.64,3700
424,2023-02-22,11.22,12.01,11.22,12.01,1300
423,2023-02-21,12.09,12.09,12.09,12.09,101
422,2023-02-20,10.59,10.59,10.59,10.59,2000
421,2023-02-17,10.27,10.27,9.64,9.64,400
420,2023-02-16,9.88,11.3,9.88,11.3,200
419,2023-02-15,10.98,10.98,10.98,10.98,0
418,2023-02-14,10.98,10.98,10.91,10.98,700
417,2023-02-13,11.77,11.77,9.56,9.64,1701
416,2023-02-10,11.46,11.46,10.27,10.27,1900
415,2023-02-09,11.93,11.93,10.04,10.04,4400
414,2023-02-08,9.96,11.06,9.96,11.06,400
413,2023-02-07,11.06,11.93,11.06,11.93,300
412,2023-02-06,11.54,11.54,11.54,11.54,2800
411,2023-02-03,13.43,13.43,11.46,12.33,1800
410,2023-02-02,11.06,13.43,11.06,13.43,1100
409,2023-02-01,12.64,14.07,12.64,13.99,1000
408,2023-01-31,12.25,13.35,12.25,13.35,700
407,2023-01-30,14.15,14.15,12.49,12.49,11000
406,2023-01-27,12.33,12.33,12.33,12.33,9700
405,2023-01-19,9.8,11.06,9.8,11.06,800
404,2023-01-18,9.48,9.72,9.48,9.64,700
403,2023-01-17,8.69,8.69,8.3,8.3,800
402,2023-01-16,8.77,8.77,8.77,8.77,100
401,2023-01-13,9.48,9.48,9.48,9.48,1100
400,2023-01-12,9.17,9.17,9.17,9.17,0
399,2023-01-11,9.25,9.25,9.17,9.17,1100
398,2023-01-10,9.48,9.48,9.09,9.09,2200
397,2023-01-09,10.27,10.27,9.88,9.88,500
396,2023-01-06,11.54,11.54,11.54,11.54,0
395,2023-01-05,11.46,11.54,11.46,11.54,2100
394,2023-01-04,10.98,11.77,10.98,11.77,300
393,2023-01-03,10.59,10.59,9.48,10.59,1400
392,2022-12-30,9.17,9.96,9.17,9.32,8400
391,2022-12-29,10.75,10.75,10.75,10.75,800
390,2022-12-28,12.56,12.56,12.56,12.56,300
389,2022-12-27,12.56,12.56,12.56,12.56,200
388,2022-12-26,14.78,14.78,14.78,14.78,1000
387,2022-12-23,22.76,22.76,16.99,16.99,2300
386,2022-12-22,19.91,19.91,19.91,19.91,0
385,2022-12-21,19.91,19.91,19.91,19.91,200
384,2022-12-20,19.91,19.91,19.91,19.91,0
383,2022-12-19,19.91,19.91,19.91,19.91,0
