,Date,Open,High,Low,Close,Volume
2788,2021-06-24,26.42,26.42,26.42,26.42,200
2787,2021-06-23,28.38,28.38,26.76,26.76,1400
2786,2021-06-22,26.29,29.06,25.82,25.82,500
2785,2021-06-21,27.98,27.98,27.98,27.98,1500
2784,2021-06-18,28.86,28.86,25.48,25.48,1300
2783,2021-06-17,27.98,27.98,25.55,26.29,1200
2782,2021-06-16,28.65,28.65,25.48,25.48,2100
2781,2021-06-15,27.03,27.03,26.09,26.09,200
2780,2021-06-14,28.38,28.65,28.38,28.65,6300
2779,2021-06-11,28.38,28.38,26.09,26.09,600
2778,2021-06-10,22.3,26.36,22.3,26.36,700
2777,2021-06-09,24.46,24.46,24.46,24.46,0
2776,2021-06-08,24.46,24.46,24.46,24.46,0
2775,2021-06-07,26.15,26.15,24.46,24.46,700
2774,2021-06-04,26.83,28.72,23.79,23.79,4600
2773,2021-06-03,29.06,29.06,26.15,26.15,1200
2772,2021-06-02,28.99,28.99,28.99,28.99,1900
2771,2021-06-01,25.34,27.78,24.13,26.36,800
2770,2021-05-31,25.28,25.28,25.28,25.28,100
2769,2021-05-28,28.38,28.59,27.78,27.78,800
2768,2021-05-27,26.02,26.02,26.02,26.02,500
2767,2021-05-26,27.91,27.91,23.65,23.65,2300
2766,2021-05-25,25.41,27.91,23.79,25.41,2000
2765,2021-05-24,25.41,25.41,25.41,25.41,1000
2764,2021-05-21,23.11,23.11,23.11,23.11,0
2763,2021-05-20,26.56,26.56,22.84,23.11,1500
2762,2021-05-19,24.19,24.19,24.19,24.19,100
2761,2021-05-18,22.03,22.03,22.03,22.03,100
2760,2021-05-17,28.45,28.45,24.06,24.06,4600
2759,2021-05-14,25.95,25.95,25.88,25.88,200
2758,2021-05-13,25.68,25.68,23.79,23.79,1200
2757,2021-05-12,27.71,27.71,23.45,23.45,300
2756,2021-05-11,27.84,29.06,24.4,25.21,5600
2755,2021-05-10,27.03,29.06,27.03,27.1,3700
2754,2021-05-07,32.78,32.78,29.2,29.2,3100
2753,2021-05-06,31.09,32.44,26.76,32.44,22500
2752,2021-05-05,27.03,29.74,27.03,29.74,300
2751,2021-05-04,29.74,29.74,29.74,29.74,22
2750,2021-04-29,29.74,29.74,29.74,29.74,2948
2749,2021-04-28,31.09,31.43,29.74,29.74,3510
2748,2021-04-27,28.59,28.59,28.59,28.59,4250
2747,2021-04-26,26.02,26.02,26.02,26.02,1502
2746,2021-04-23,23.65,23.65,23.65,23.65,0
2745,2021-04-22,23.65,23.65,23.65,23.65,700
2744,2021-04-20,23.79,25.88,21.56,21.56,2200
2743,2021-04-19,23.59,23.59,23.59,23.59,537
2742,2021-04-16,24.33,24.33,24.33,24.33,15
2741,2021-04-15,23.65,24.33,23.65,24.33,700
2740,2021-04-14,23.65,23.65,23.65,23.65,1200
2739,2021-04-13,23.65,23.86,23.65,23.86,2700
