,Date,Open,High,Low,Close
1075,2022-05-31,7.39,7.39,7.31,7.31
1074,2022-05-30,7.39,7.39,7.39,7.39
1073,2022-05-27,7.39,7.39,7.39,7.39
1072,2022-05-26,7.39,7.39,7.39,7.39
1071,2022-05-25,7.39,7.39,7.39,7.39
1070,2022-05-24,7.39,7.39,7.39,7.39
1069,2022-05-23,7.39,7.39,7.39,7.39
1068,2022-05-20,7.39,7.39,7.39,7.39
1067,2022-05-19,7.86,7.86,7.86,7.86
1066,2022-05-18,7.86,7.86,7.86,7.86
1065,2022-05-17,7.86,7.86,7.86,7.86
1064,2022-05-16,7.86,7.86,7.86,7.86
1063,2022-05-13,7.86,7.86,7.86,7.86
1062,2022-05-12,8.71,8.71,8.71,8.71
1061,2022-05-11,8.71,8.71,8.71,8.71
1060,2022-05-10,8.71,8.71,8.71,8.71
1059,2022-05-09,8.56,8.71,8.56,8.71
1058,2022-05-06,8.56,8.56,8.56,8.56
1057,2022-05-05,8.56,8.56,8.56,8.56
1056,2022-05-04,8.56,8.56,8.56,8.56
1055,2022-04-29,8.56,8.56,8.56,8.56
1054,2022-04-28,8.56,8.56,8.56,8.56
1053,2022-04-27,8.56,8.56,8.56,8.56
1052,2022-04-26,8.17,8.17,8.17,8.17
1051,2022-04-25,8.17,8.17,8.17,8.17
1050,2022-04-22,7.39,8.17,7.31,8.17
1049,2022-04-21,8.09,8.09,8.09,8.09
1048,2022-04-20,8.09,8.09,8.01,8.09
1047,2022-04-19,8.79,8.79,8.79,8.79
1046,2022-04-18,8.79,8.79,8.79,8.79
1045,2022-04-15,8.79,8.79,8.79,8.79
1044,2022-04-14,8.79,8.79,8.79,8.79
1043,2022-04-13,8.95,8.95,8.79,8.79
1042,2022-04-12,8.95,9.02,8.95,8.95
1041,2022-04-08,8.95,8.95,8.95,8.95
1040,2022-04-07,9.1,9.1,9.02,9.02
1039,2022-04-06,9.1,9.1,9.1,9.1
1038,2022-04-05,8.95,8.95,8.79,8.79
1037,2022-04-04,9.1,9.18,9.1,9.18
1036,2022-04-01,9.1,9.1,9.1,9.1
1035,2022-03-31,9.18,9.18,8.95,8.95
1034,2022-03-30,9.02,9.02,8.95,8.95
1033,2022-03-29,9.02,9.1,8.95,9.1
1032,2022-03-28,8.95,8.95,8.95,8.95
1031,2022-03-25,8.95,8.95,8.95,8.95
1030,2022-03-24,8.95,8.95,8.95,8.95
1029,2022-03-23,8.87,8.87,8.87,8.87
1028,2022-03-22,8.87,8.87,8.87,8.87
1027,2022-03-21,9.26,9.33,9.26,9.33
1026,2022-03-18,9.18,9.18,9.18,9.18
1025,2022-03-17,8.87,8.87,8.63,8.87
1024,2022-03-16,9.1,9.18,9.1,9.18
1023,2022-03-15,9.26,9.26,9.26,9.26
1022,2022-03-14,9.18,9.49,9.18,9.26
1021,2022-03-11,8.87,9.33,8.79,8.79
1020,2022-03-10,9.18,9.18,8.87,9.02
1019,2022-03-09,9.26,9.26,9.1,9.1
1018,2022-03-08,9.02,9.26,8.95,9.26
1017,2022-03-07,8.95,8.95,8.95,8.95
1016,2022-03-04,8.79,8.95,8.79,8.95
1015,2022-03-03,8.87,9.18,8.63,9.18
1014,2022-03-02,8.87,8.87,8.87,8.87
1013,2022-03-01,9.26,9.26,9.26,9.26
1012,2022-02-28,9.26,9.26,9.26,9.26
1011,2022-02-25,8.71,9.33,8.71,9.33
1010,2022-02-24,8.71,8.71,8.71,8.71
1009,2022-02-23,8.71,8.71,8.71,8.71
1008,2022-02-22,8.95,9.02,8.95,9.02
1007,2022-02-21,8.95,8.95,8.95,8.95
