,Date,Open,High,Low,Close,Volume
829,2011-04-29,3.08,3.08,3.08,3.08,0
828,2011-04-28,3.08,3.08,3.08,3.08,100
827,2011-04-27,3.23,3.23,3.23,3.23,0
826,2011-04-26,3.23,3.23,3.23,3.23,0
825,2011-04-25,3.35,3.35,3.23,3.23,400
824,2011-04-22,3.01,3.23,3.01,3.08,2900
823,2011-04-21,3.11,3.11,2.92,2.92,600
822,2011-04-20,3.13,3.13,3.13,3.13,0
821,2011-04-19,3.13,3.13,3.13,3.13,100
820,2011-04-18,3.14,3.14,3.14,3.14,0
819,2011-04-15,3.14,3.14,3.14,3.14,0
818,2011-04-14,3.14,3.14,3.14,3.14,100
817,2011-04-13,3.25,3.25,3.05,3.05,400
816,2011-04-08,3.06,3.06,3.06,3.06,200
815,2011-04-07,2.87,2.87,2.87,2.87,0
814,2011-04-06,2.87,2.87,2.87,2.87,0
813,2011-04-05,3.01,3.01,2.87,2.87,300
812,2011-04-04,3.05,3.05,3.05,3.05,200
811,2011-04-01,3.04,3.04,3.02,3.02,2600
810,2011-03-31,2.84,3.0,2.84,3.0,1100
809,2011-03-30,3.04,3.04,3.04,3.04,200
808,2011-03-29,2.89,3.04,2.88,3.04,3200
807,2011-03-28,3.06,3.1,3.06,3.09,7800
806,2011-03-25,3.15,3.16,3.06,3.06,2800
805,2011-03-24,3.06,3.07,3.04,3.04,4300
804,2011-03-23,2.94,3.15,2.94,3.13,2500
803,2011-03-22,3.25,3.25,2.99,3.16,3700
802,2011-03-21,3.29,3.29,3.06,3.13,3500
801,2011-03-18,3.28,3.28,2.89,2.89,5600
800,2011-03-17,3.14,3.14,3.04,3.13,16200
799,2011-03-16,3.15,3.15,3.06,3.15,14500
798,2011-03-15,2.65,3.03,2.65,3.03,15300
797,2011-03-14,2.84,2.84,2.84,2.84,900
796,2011-03-11,3.05,3.05,3.05,3.05,100
795,2011-03-10,3.27,3.27,3.27,3.27,0
794,2011-03-09,3.27,3.27,3.27,3.27,0
793,2011-03-08,3.27,3.27,3.27,3.27,100
792,2011-03-07,3.51,3.51,3.51,3.51,0
791,2011-03-04,3.51,3.51,3.51,3.51,0
790,2011-03-03,3.51,3.51,3.51,3.51,0
789,2011-03-02,3.51,3.51,3.51,3.51,0
788,2011-03-01,3.51,3.51,3.51,3.51,3700
787,2011-02-28,3.77,3.77,3.77,3.77,100
786,2011-02-25,4.05,4.05,4.05,4.05,0
785,2011-02-24,4.05,4.05,4.05,4.05,100
784,2011-02-23,4.11,4.11,4.11,4.11,100
783,2011-02-22,4.12,4.12,3.88,3.88,400
782,2011-02-21,3.86,3.86,3.86,3.86,0
781,2011-02-18,3.86,3.86,3.86,3.86,0
780,2011-02-17,3.86,3.86,3.86,3.86,100
779,2011-02-16,3.81,3.81,3.81,3.81,0
778,2011-02-15,3.81,3.81,3.81,3.81,0
777,2011-02-14,4.22,4.22,3.81,3.81,200
776,2011-02-11,3.95,3.95,3.95,3.95,0
775,2011-02-10,3.95,3.95,3.95,3.95,200
774,2011-02-09,3.97,3.97,3.95,3.95,300
773,2011-02-08,3.92,3.92,3.92,3.92,0
772,2011-01-28,3.92,3.92,3.92,3.92,100
771,2011-01-27,3.91,3.91,3.91,3.91,100
770,2011-01-26,3.71,3.71,3.71,3.71,200
769,2011-01-25,3.73,3.73,3.73,3.73,0
768,2011-01-24,3.73,3.73,3.73,3.73,0
767,2011-01-21,3.73,3.73,3.73,3.73,0
766,2011-01-20,3.73,3.73,3.73,3.73,100
765,2011-01-19,3.71,3.71,3.71,3.71,0
764,2011-01-18,3.71,3.71,3.71,3.71,100
763,2011-01-17,3.67,3.67,3.67,3.67,100
762,2011-01-14,3.59,3.59,3.59,3.59,0
761,2011-01-13,3.59,3.59,3.59,3.59,300
760,2011-01-12,3.76,3.76,3.45,3.45,900
759,2011-01-11,3.68,3.68,3.68,3.68,0
758,2011-01-10,3.56,3.69,3.54,3.68,2500
757,2011-01-07,3.68,3.68,3.68,3.68,700
756,2011-01-06,3.72,3.72,3.72,3.72,600
755,2011-01-05,3.72,3.72,3.72,3.72,700
754,2011-01-04,3.73,3.73,3.66,3.66,1700
753,2010-12-31,3.67,3.68,3.67,3.68,3400
752,2010-12-30,3.73,3.73,3.59,3.59,4200
751,2010-12-29,3.75,3.81,3.73,3.73,1800
750,2010-12-28,3.68,3.78,3.68,3.71,7900
749,2010-12-27,3.68,3.7,3.64,3.64,4800
748,2010-12-24,3.68,3.68,3.62,3.62,2500
747,2010-12-23,3.62,3.68,3.62,3.68,3900
746,2010-12-22,3.64,3.66,3.62,3.66,2700
745,2010-12-21,3.68,3.68,3.62,3.64,2900
744,2010-12-20,3.62,3.62,3.62,3.62,600
743,2010-12-17,3.53,3.68,3.53,3.64,23500
742,2010-12-16,3.54,3.54,3.51,3.51,1700
741,2010-12-15,3.56,3.56,3.52,3.52,8200
740,2010-12-14,3.5,3.6,3.5,3.57,5500
739,2010-12-13,3.35,3.56,3.35,3.5,60100
738,2010-12-10,3.25,3.42,3.25,3.37,16100
737,2010-12-09,3.21,3.3,3.21,3.25,13400
736,2010-12-08,3.03,3.25,3.01,3.21,11600
735,2010-12-07,3.31,3.31,3.16,3.23,5900
734,2010-12-06,3.31,3.37,3.25,3.25,30400
733,2010-12-03,3.04,3.25,3.04,3.12,26500
732,2010-12-02,3.04,3.08,2.99,3.04,23300
731,2010-12-01,3.11,3.11,2.97,3.01,24400
730,2010-11-30,3.05,3.11,3.04,3.05,27400
729,2010-11-29,3.04,3.06,3.04,3.05,6400
728,2010-11-26,3.11,3.12,2.98,3.09,18100
727,2010-11-25,2.97,3.06,2.96,3.01,6300
726,2010-11-24,2.81,2.97,2.81,2.96,3700
725,2010-11-23,3.01,3.01,2.97,2.97,4600
724,2010-11-22,3.04,3.04,2.96,2.99,4200
723,2010-11-19,2.96,3.04,2.96,2.98,3400
722,2010-11-18,2.96,3.03,2.89,3.03,31400
721,2010-11-17,2.89,2.89,2.77,2.8,25800
720,2010-11-16,2.64,2.73,2.44,2.44,2100
719,2010-11-15,2.62,2.62,2.62,2.62,900
718,2010-11-12,2.82,2.82,2.8,2.8,700
717,2010-11-11,2.86,2.86,2.83,2.83,4800
716,2010-11-10,2.9,2.9,2.79,2.79,3000
715,2010-11-09,2.94,2.94,2.84,2.85,5100
714,2010-11-08,2.84,2.98,2.84,2.9,33100
713,2010-11-05,2.79,2.83,2.79,2.81,15300
712,2010-11-04,2.75,2.81,2.75,2.81,28600
711,2010-11-03,2.77,2.77,2.71,2.76,8200
710,2010-11-02,2.67,2.75,2.67,2.73,12600
709,2010-11-01,2.67,2.67,2.67,2.67,1400
708,2010-10-29,2.67,2.69,2.67,2.69,5200
707,2010-10-28,2.67,2.71,2.61,2.67,7600
706,2010-10-27,2.64,2.83,2.63,2.67,19400
705,2010-10-26,2.82,2.9,2.71,2.84,62700
704,2010-10-25,2.71,2.85,2.69,2.85,35900
703,2010-10-22,2.51,2.77,2.48,2.74,33500
702,2010-10-21,2.65,2.67,2.65,2.65,13400
701,2010-10-20,2.94,2.94,2.76,2.76,1500
700,2010-10-19,3.1,3.1,2.9,2.9,13900
699,2010-10-18,3.27,3.27,3.05,3.17,36300
698,2010-10-15,3.47,3.49,3.08,3.21,49200
697,2010-10-14,3.3,3.3,3.17,3.3,63400
696,2010-10-13,2.97,3.16,2.96,3.16,52600
695,2010-10-12,2.94,3.0,2.9,3.0,50100
694,2010-10-11,2.94,2.98,2.88,2.98,24100
693,2010-10-08,2.94,3.0,2.87,2.9,27000
692,2010-10-07,2.9,3.0,2.84,2.87,37900
691,2010-10-06,2.76,2.9,2.76,2.88,32500
690,2010-10-05,2.75,2.81,2.73,2.79,23800
689,2010-10-04,2.71,2.79,2.71,2.74,25500
688,2010-10-01,2.77,2.77,2.72,2.77,3600
687,2010-09-30,2.72,2.81,2.72,2.81,8400
686,2010-09-29,2.81,2.84,2.74,2.74,12600
685,2010-09-28,2.75,2.84,2.75,2.79,30200
684,2010-09-27,2.75,2.79,2.71,2.74,30700
683,2010-09-24,2.71,2.83,2.71,2.77,14100
682,2010-09-23,2.77,2.79,2.61,2.75,14500
681,2010-09-22,2.86,2.86,2.72,2.77,6100
680,2010-09-21,2.74,2.83,2.73,2.77,28700
679,2010-09-20,2.76,2.9,2.74,2.88,22800
678,2010-09-17,2.69,2.77,2.68,2.74,14100
677,2010-09-16,2.57,2.67,2.57,2.64,16300
676,2010-09-15,2.51,2.7,2.51,2.57,18800
675,2010-09-14,2.61,2.61,2.61,2.61,0
674,2010-09-13,2.71,2.71,2.61,2.61,500
673,2010-09-10,2.72,2.74,2.54,2.54,5500
672,2010-09-09,2.71,2.74,2.67,2.67,10600
671,2010-09-08,2.76,2.77,2.59,2.59,12000
670,2010-09-07,2.8,2.81,2.74,2.77,16900
669,2010-09-06,2.64,2.81,2.64,2.74,9400
668,2010-09-01,2.64,2.64,2.64,2.64,100
667,2010-08-31,2.55,2.55,2.55,2.55,0
666,2010-08-30,2.54,2.58,2.54,2.55,1700
665,2010-08-27,2.33,2.49,2.31,2.42,15800
664,2010-08-26,2.55,2.57,2.31,2.31,15500
663,2010-08-25,2.54,2.54,2.35,2.52,1600
662,2010-08-24,2.52,2.52,2.52,2.52,2100
661,2010-08-23,2.6,2.77,2.59,2.59,4200
660,2010-08-20,2.71,2.81,2.71,2.81,3800
659,2010-08-19,2.73,2.73,2.71,2.73,32600
658,2010-08-18,2.58,2.59,2.51,2.59,5800
657,2010-08-17,2.57,2.6,2.57,2.59,5400
656,2010-08-16,2.78,2.78,2.52,2.6,23900
655,2010-08-13,2.57,2.61,2.57,2.61,10200
654,2010-08-12,2.44,2.44,2.43,2.44,2900
653,2010-08-11,2.18,2.31,2.17,2.31,14500
652,2010-08-10,2.17,2.17,2.17,2.17,11500
651,2010-08-09,2.36,2.36,2.36,2.36,0
650,2010-08-06,2.31,2.36,2.31,2.36,5400
649,2010-08-05,2.42,2.44,2.41,2.44,5100
648,2010-08-04,2.4,2.4,2.4,2.4,5500
647,2010-08-03,2.4,2.4,2.4,2.4,2900
646,2010-08-02,2.25,2.25,2.25,2.25,100
645,2010-07-30,2.38,2.38,2.38,2.38,100
644,2010-07-29,2.51,2.51,2.51,2.51,0
643,2010-07-28,2.51,2.51,2.51,2.51,200
642,2010-07-27,2.64,2.64,2.64,2.64,1000
641,2010-07-26,2.57,2.57,2.57,2.57,500
640,2010-07-23,2.54,2.54,2.54,2.54,0
639,2010-07-22,2.54,2.54,2.54,2.54,0
638,2010-07-21,2.48,2.54,2.48,2.54,1100
637,2010-07-20,2.54,2.54,2.54,2.54,0
636,2010-07-19,2.54,2.54,2.54,2.54,600
635,2010-07-16,2.57,2.57,2.44,2.57,1300
634,2010-07-15,2.57,2.64,2.57,2.62,6000
633,2010-07-14,2.67,2.67,2.57,2.62,4100
632,2010-07-13,2.63,2.63,2.6,2.6,2300
631,2010-07-12,2.57,2.57,2.55,2.57,2700
630,2010-07-09,2.55,2.55,2.55,2.55,100
629,2010-07-08,2.52,2.57,2.51,2.52,21900
628,2010-07-07,2.51,2.51,2.51,2.51,100
627,2010-07-06,2.51,2.54,2.44,2.48,5400
626,2010-07-05,2.61,2.63,2.53,2.63,5900
625,2010-07-02,2.69,2.69,2.69,2.69,100
624,2010-07-01,2.53,2.53,2.53,2.53,5000
623,2010-06-30,2.37,2.6,2.37,2.59,17800
622,2010-06-29,2.44,2.44,2.44,2.44,3200
621,2010-06-28,2.45,2.45,2.44,2.44,5100
620,2010-06-25,2.51,2.57,2.48,2.49,13200
619,2010-06-24,2.47,2.49,2.47,2.47,4100
618,2010-06-23,2.46,2.48,2.46,2.48,6300
617,2010-06-22,2.48,2.57,2.48,2.51,17800
616,2010-06-21,2.48,2.57,2.48,2.53,21600
615,2010-06-18,2.68,2.68,2.46,2.51,26900
614,2010-06-17,2.51,2.51,2.39,2.51,19800
613,2010-06-16,2.36,2.36,2.36,2.36,20500
612,2010-06-15,2.34,2.34,2.17,2.21,8100
611,2010-06-14,2.18,2.37,2.13,2.23,6300
610,2010-06-11,2.31,2.34,2.23,2.23,1300
609,2010-06-10,2.05,2.19,2.05,2.19,5800
608,2010-06-09,2.05,2.06,2.05,2.06,800
607,2010-06-08,2.05,2.12,2.05,2.07,3600
606,2010-06-07,2.19,2.21,2.19,2.21,3100
605,2010-06-04,2.36,2.36,2.34,2.34,700
604,2010-06-03,2.29,2.44,2.29,2.44,2600
603,2010-06-02,2.26,2.41,2.26,2.41,5500
602,2010-06-01,2.39,2.57,2.39,2.57,5100
601,2010-05-31,2.51,2.75,2.51,2.75,4100
600,2010-05-28,2.84,2.84,2.65,2.65,2000
