,Date,Open,High,Low,Close
1266,2023-01-04,21.3,21.3,21.3,21.3
1265,2023-01-03,20.89,21.14,20.89,21.14
1264,2022-12-30,20.07,20.48,20.07,20.48
1263,2022-12-29,20.15,20.15,20.15,20.15
1262,2022-12-28,21.3,21.3,21.3,21.3
1261,2022-12-27,21.3,21.3,21.3,21.3
1260,2022-12-26,25.0,25.0,25.0,25.0
1259,2022-12-23,21.8,21.8,21.8,21.8
1258,2022-12-22,20.4,20.4,20.4,20.4
1257,2022-12-21,20.56,20.56,20.31,20.56
1256,2022-12-20,19.16,19.74,19.16,19.33
1255,2022-12-19,19.9,19.9,19.9,19.9
1254,2022-12-16,21.05,21.05,21.05,21.05
1253,2022-12-15,21.3,21.3,21.3,21.3
1252,2022-12-14,20.15,20.15,20.15,20.15
1251,2022-12-13,20.15,20.15,20.15,20.15
1250,2022-12-12,20.15,20.15,20.15,20.15
1249,2022-12-09,19.9,19.9,19.9,19.9
1248,2022-12-08,19.9,19.9,19.9,19.9
1247,2022-12-07,21.55,21.55,21.55,21.55
1246,2022-12-06,21.55,21.55,21.55,21.55
1245,2022-12-05,21.55,21.55,21.55,21.55
1244,2022-12-02,19.0,19.0,18.92,18.92
1243,2022-12-01,21.3,21.3,19.82,19.82
1242,2022-11-30,21.55,21.55,21.55,21.55
1241,2022-11-29,21.55,21.55,21.55,21.55
1240,2022-11-28,21.55,21.55,21.55,21.55
1239,2022-11-25,21.38,21.63,21.38,21.63
1238,2022-11-24,21.71,21.71,21.71,21.71
1237,2022-11-23,21.71,21.71,21.71,21.71
1236,2022-11-22,21.8,21.8,21.8,21.8
1235,2022-11-21,19.74,20.4,19.74,19.74
1234,2022-11-18,23.03,23.03,23.03,23.03
1233,2022-11-17,20.4,20.4,20.4,20.4
1232,2022-11-16,20.4,20.4,20.4,20.4
1231,2022-11-15,19.74,19.74,19.74,19.74
1230,2022-11-14,22.12,22.12,22.12,22.12
1229,2022-11-11,22.12,22.12,19.9,22.12
1228,2022-11-10,20.56,23.36,20.56,23.36
1227,2022-11-09,21.3,21.3,21.3,21.3
1226,2022-11-08,21.3,21.3,21.3,21.3
1225,2022-11-07,22.12,22.12,22.12,22.12
1224,2022-11-04,19.25,19.41,19.25,19.41
1223,2022-11-03,22.54,22.54,22.54,22.54
1222,2022-11-02,22.54,22.54,22.54,22.54
1221,2022-11-01,22.21,22.86,22.21,22.86
1220,2022-10-31,22.86,22.86,22.86,22.86
1219,2022-10-28,20.07,22.12,20.07,22.12
1218,2022-10-27,23.03,23.03,21.38,21.38
1217,2022-10-26,24.1,24.1,24.1,24.1
1216,2022-10-25,21.38,21.38,21.38,21.38
1215,2022-10-24,23.77,23.77,23.77,23.77
1214,2022-10-21,23.77,23.77,23.77,23.77
1213,2022-10-20,23.77,23.77,23.77,23.77
1212,2022-10-19,23.77,23.77,23.77,23.77
1211,2022-10-18,22.62,22.62,21.38,21.38
1210,2022-10-17,23.44,23.44,23.44,23.44
1209,2022-10-14,23.03,23.03,23.03,23.03
1208,2022-10-13,24.67,24.67,24.67,24.67
1207,2022-10-12,23.93,23.93,23.93,23.93
1206,2022-10-11,23.93,23.93,23.93,23.93
1205,2022-10-10,23.93,23.93,23.93,23.93
1204,2022-10-07,23.93,23.93,23.93,23.93
1203,2022-10-06,23.93,23.93,23.93,23.93
1202,2022-10-05,25.17,25.17,23.93,23.93
1201,2022-10-04,25.25,25.25,25.25,25.25
1200,2022-10-03,25.33,25.33,25.09,25.25
1199,2022-09-30,24.59,24.59,24.59,24.59
1198,2022-09-29,24.67,24.67,24.1,24.1
1197,2022-09-28,25.41,25.41,25.41,25.41
1196,2022-09-27,23.11,23.11,23.11,23.11
1195,2022-09-26,27.14,27.14,27.14,27.14
1194,2022-09-23,27.14,27.14,27.14,27.14
1193,2022-09-22,25.5,25.5,23.85,23.85
1192,2022-09-21,25.5,25.5,25.5,25.5
1191,2022-09-20,25.5,25.5,25.5,25.5
1190,2022-09-19,27.31,27.31,23.85,23.85
1189,2022-09-16,27.55,27.55,27.55,27.55
1188,2022-09-15,27.88,27.88,24.67,24.67
1187,2022-09-14,25.83,28.79,25.83,28.79
1186,2022-09-13,30.35,30.35,30.35,30.35
1185,2022-09-12,27.51,27.51,26.24,26.24
1184,2022-09-09,30.84,30.84,30.84,30.84
1183,2022-09-08,29.4,29.4,27.55,27.55
1182,2022-09-07,26.81,26.81,26.57,26.57
1181,2022-09-06,31.25,31.25,31.25,31.25
1180,2022-09-05,31.66,31.66,28.79,28.79
1179,2022-08-31,27.39,30.64,27.39,30.64
1178,2022-08-30,26.73,28.37,26.73,27.39
1177,2022-08-29,27.14,27.14,27.14,27.14
1176,2022-08-26,24.71,24.71,24.67,24.67
1175,2022-08-25,28.58,28.58,28.58,28.58
1174,2022-08-24,28.58,28.58,28.58,28.58
1173,2022-08-23,25.87,25.91,25.87,25.91
1172,2022-08-22,30.43,30.43,30.43,30.43
1171,2022-08-19,27.63,32.9,27.63,32.9
1170,2022-08-18,32.49,32.49,32.49,32.49
1169,2022-08-17,28.37,28.37,28.37,28.37
1168,2022-08-16,28.37,28.37,28.37,28.37
1167,2022-08-15,24.67,24.67,24.67,24.67
1166,2022-08-12,28.79,28.79,28.79,28.79
1165,2022-08-11,28.79,28.79,28.79,28.79
1164,2022-08-10,28.79,28.79,28.79,28.79
1163,2022-08-09,28.79,28.79,28.79,28.79
1162,2022-08-08,28.79,28.79,28.79,28.79
1161,2022-08-05,25.09,28.37,25.09,28.37
